trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
153820,US,DE,BUSIN,PLAST,180.47,0,0
22737,CH,DE,CHEM1,RETA1,179.96,0,0
63954,GB,DE,FABRI,MOTO1,179.69,0,0
56333,FR,DE,COMPU,COMPU,179.61,0,0
93028,JP,DE,ELECT,CONST,179.38,0,0
174203,WM,DE,BUSIN,BUSIN,179.36,0,0
164903,WE,DE,ELECT,CONST,179.29,0,0
153836,US,DE,BUSIN,RESEA,179.23,0,0
157895,US,DE,TRANS,FURNI,179.16,0,0
127467,PT,DE,MACHI,MACHI,179.04,0,0
1083,AT,DE,COMPU,COMPU,178.72,0,0
153776,US,DE,BUSIN,INSUR,178.54,0,0
4836,AT,DE,RAILW,SUPPO,178.41,0,0
50017,ES,DE,RUBBE,MOTO1,178.25,0,0
79263,IE,DE,BUSIN,MOTO1,178.09,0,0
134174,RU,DE,KEROS,AIRTR,178.05,0,0
168320,WF,DE,ELECT,CONST,177.68,0,0
177180,WM,DE,RUBBE,CONST,177.2,0,0
39161,CZ,DE,WOODW,WOODW,176.88,0,0
88290,IT,DE,FOOD5,FOOD5,176.19,0,0
59198,FR,DE,MOTO1,RESEA,175.61,0,0
41257,DK,DE,HOTEL,MOTO1,175.19,0,0
154427,US,DE,CRUDE,HEAVY,175.13,0,0
83662,IN,DE,ELECT,CONST,175.0,0,0
133333,RU,DE,CRUDE,HEAVY,174.94,0,0
115384,NL,DE,TEXTI,MOTO1,174.85,0,0
50595,ES,DE,VEGET,BEVER,174.58,0,0
153837,US,DE,BUSIN,RETA1,174.35,0,0
49967,ES,DE,RUBBE,CONST,174.23,0,0
120998,PL,DE,FABRI,MACHI,173.77,0,0
142971,SI,DE,MACHI,MACHI,173.44,0,0
124118,PL,DE,PRINT,BUSIN,172.42,0,0
79846,IE,DE,EDUCA,EDUCA,172.38,0,0
97554,KR,DE,OFFIC,OFFIC,172.02,0,0
63048,GB,DE,BUSIN,HEALT,171.44,0,0
29821,CN,DE,OFFIC,COMPU,171.23,0,0
22763,CH,DE,CHEM1,WHOLE,170.96,0,0
4729,AT,DE,RAILW,BASIC,170.7,0,0
160484,WA,DE,HOTEL,SUPPO,170.62,0,0
152984,TW,DE,WHOLE,BASIC,170.27,0,0
82031,IE,DE,RENTI,TRANS,170.23,0,0
22751,CH,DE,CHEM1,TEXTI,170.19,0,0
101458,LU,DE,FINAN,RESEA,169.84,0,0
118047,NO,DE,NATUR,MACHI,169.71,0,0
47117,ES,DE,FABRI,CONST,168.65,0,0
100264,LT,DE,SUPPO,SUPPO,168.52,0,0
91803,IT,DE,VEGE1,FOOD5,168.48,0,0
79649,IE,DE,COMPU,RETA1,168.39,0,0
101341,LU,DE,FINAN,BASIC,168.29,0,0
11982,BE,DE,MOTO1,SALEM,168.26,0,0
166106,WE,DE,MOTO1,MOTO1,167.45,0,0
133248,RU,DE,COPP1,COPP1,167.44,0,0
119617,PL,DE,ALUM1,ALUM1,167.4,0,0
103672,LU,DE,WHOLE,DIST1,167.33,0,0
102425,LU,DE,PUBLI,COLLE,167.23,0,0
79489,IE,DE,CHEM1,REALE,167.08,0,0
69579,GR,DE,HOTEL,MOTO1,166.99,0,0
79447,IE,DE,CHEM1,MACHI,166.8,0,0
8838,BE,DE,ALUM1,ALUM1,166.71,0,0
36535,CZ,DE,OFFIC,PUBLI,166.47,0,0
105843,MT,DE,MOTO1,MOTO1,166.26,0,0
6697,AU,DE,BUSIN,BUSIN,166.15,0,0
60095,FR,DE,PLAST,RUBBE,165.99,0,0
155175,US,DE,GLASS,WOODW,165.93,0,0
64135,GB,DE,FINAN,RETA1,165.5,0,0
168276,WF,DE,CRUDE,WHOLE,165.0,0,0
9560,BE,DE,CHEM1,CHEM1,164.67,0,0
79661,IE,DE,COMPU,SUPPO,164.61,0,0
124134,PL,DE,PRINT,EDUCA,164.32,0,0
111873,NL,DE,INLAN,STEAM,164.31,0,0
79569,IE,DE,COMPU,FABRI,164.22,0,0
62713,GB,DE,BASIC,FABRI,164.11,0,0
28279,CN,DE,ELECT,FABRI,163.56,0,0
29810,CN,DE,OFFIC,BUSIN,162.62,0,0
155378,US,DE,INSUR,INSUR,162.46,0,0
63034,GB,DE,BUSIN,FINAN,162.12,0,0
124205,PL,DE,PRINT,PRINT,162.1,0,0
140952,SE,DE,SEACO,SEACO,162.08,0,0
123012,PL,DE,MOTO1,RESEA,161.79,0,0
145982,SK,DE,MOTO1,SALEM,161.75,0,0
72051,HR,DE,HOTEL,SUPPO,161.56,0,0
109368,NL,DE,BUSIN,OFFIC,161.39,0,0
61858,FR,DE,TRANS,PUBLI,161.37,0,0
3610,AT,DE,MOTO1,SALEM,161.27,0,0
28804,CN,DE,FURNI,FURNI,161.17,0,0
111094,NL,DE,FOOD5,HOTEL,161.01,0,0
92718,JP,DE,CHEM1,PLAST,160.87,0,0
58603,FR,DE,LANDT,MOTO1,160.7,0,0
41560,DK,DE,LANDT,MOTO1,160.28,0,0
168251,WF,DE,CRUDE,KEROS,160.18,0,0
138350,SE,DE,HOTEL,SUPPO,159.89,0,0
10604,BE,DE,FOOD5,FOOD5,159.34,0,0
36882,CZ,DE,PAPER,PAPER,159.03,0,0
153826,US,DE,BUSIN,PUBLI,158.72,0,0
160588,WA,DE,INSUR,INSUR,158.4,0,0
134142,RU,DE,HOTEL,SUPPO,158.35,0,0
153027,TW,DE,WHOLE,FOOD5,158.11,0,0
145061,SK,DE,FABRI,MOTO1,158.08,0,0
100640,LU,DE,AUXIL,AUXIL,158.06,0,0
75738,HU,DE,OILSE,FOOD5,157.78,0,0
101461,LU,DE,FINAN,RUBBE,157.77,0,0
40588,DK,DE,FABRI,CONST,157.69,0,0
27049,CH,DE,WOODW,WOODW,157.51,0,0
55812,FR,DE,BUSIN,FOOD5,157.02,0,0
74257,HU,DE,FABRI,CONST,156.78,0,0
81973,IE,DE,RENTI,MOTO1,156.65,0,0
113756,NL,DE,POSTT,POSTT,156.43,0,0
66931,GB,DE,RECRE,RECRE,156.36,0,0
10292,BE,DE,FABRI,MOTO1,155.52,0,0
22735,CH,DE,CHEM1,RENTI,155.41,0,0
85901,IN,DE,TRANS,TRANS,154.5,0,0
114839,NL,DE,RUBBE,RUBBE,154.44,0,0
118077,NO,DE,NATUR,PLAST,154.26,0,0
117008,NO,DE,FISHF,FISH5,154.0,0,0
103771,LU,DE,WHOLE,TEXTI,153.72,0,0
25061,CH,DE,OFFIC,OFFIC,153.69,0,0
46128,ES,DE,BASIC,FABRI,153.66,0,0
9009,BE,DE,BASIC,MACHI,153.53,0,0
55880,FR,DE,BUSIN,REALE,153.37,0,0
100659,LU,DE,AUXIL,INSUR,153.33,0,0
109446,NL,DE,CEMEN,CONST,153.15,0,0
82025,IE,DE,RENTI,SUPPO,152.99,0,0
153863,US,DE,BUSIN,WHOLE,152.48,0,0
27560,CN,DE,BUSIN,MOTO1,152.4,0,0
153636,US,DE,BITUM,ELEC1,151.9,0,0
101368,LU,DE,FINAN,DISTR,151.89,0,0
56622,FR,DE,DAIRY,DAIRY,151.87,0,0
28462,CN,DE,FABRI,MACHI,151.45,0,0
112239,NL,DE,LANDT,WOODW,151.42,0,0
153965,US,DE,CHEM1,BUSIN,151.41,0,0
110666,NL,DE,FABRI,MACHI,151.3,0,0
150224,TR,DE,RUBBE,MOTO1,151.18,0,0
112112,NL,DE,LANDT,CONST,150.94,0,0
161656,WA,DE,OFFIC,MACHI,150.82,0,0
55836,FR,DE,BUSIN,MACHI,150.79,0,0
52969,FI,DE,MACHI,MOTO1,150.73,0,0
154531,US,DE,FABRI,CONST,150.36,0,0
79674,IE,DE,COMPU,WHOLE,149.85,0,0
119797,PL,DE,BASIC,MACHI,149.74,0,0
79396,IE,DE,CHEM1,CONST,148.89,0,0
155642,US,DE,LEAD1,LEAD1,148.35,0,0
164833,WE,DE,CRUDE,GASDI,148.24,0,0
36129,CZ,DE,MOTO1,RESEA,148.18,0,0
156756,US,DE,PREC1,FOUND,148.05,0,0
114302,NL,DE,RAILW,SUPPO,147.89,0,0
150176,TR,DE,RUBBE,CONST,147.78,0,0
57614,FR,DE,FOOD5,FOOD5,147.76,0,0
82757,IE,DE,WHOLE,WEARI,147.41,0,0
176096,WM,DE,MOTO1,MOTO1,147.38,0,0
101366,LU,DE,FINAN,DAIRY,146.94,0,0
29023,CN,DE,GLASS,WOODW,146.53,0,0
153008,TW,DE,WHOLE,DIST1,146.35,0,0
154117,US,DE,COMPU,BUSIN,146.22,0,0
57215,FR,DE,FABRI,FABRI,145.48,0,0
28377,CN,DE,ELECT,TRANS,145.4,0,0
114046,NL,DE,PUBLI,COLLE,145.29,0,0
105405,MT,DE,COMPU,BUSIN,145.15,0,0
67987,GB,DE,TRANS,TRANS,144.99,0,0
64160,GB,DE,FINAN,WHOLE,144.68,0,0
86833,IT,DE,BUSIN,MOTO1,144.5,0,0
117993,NO,DE,NATUR,BUSIN,144.45,0,0
155952,US,DE,MOTO1,RESEA,144.22,0,0
43134,DK,DE,RUBBE,MOTO1,143.72,0,0
161722,WA,DE,OFFIC,WHOLE,143.65,0,0
76968,HU,DE,TRANS,TRANS,143.62,0,0
153771,US,DE,BUSIN,HEALT,143.37,0,0
112983,NL,DE,NONF1,NONF1,142.94,0,0
19612,CA,DE,BUSIN,BUSIN,142.64,0,0
123228,PL,DE,NONME,CONST,142.47,0,0
113251,NL,DE,OFFIC,PUBLI,142.33,0,0
152747,TW,DE,SALEM,SUPPO,142.29,0,0
35672,CZ,DE,LANDT,MOTO1,142.26,0,0
33305,CZ,DE,BUSIN,BUSIN,142.14,0,0
22872,CH,DE,COMPU,HEALT,141.76,0,0
156089,US,DE,NONF1,NONF1,141.64,0,0
114198,NL,DE,RAILW,BASIC,141.5,0,0
92735,JP,DE,CHEM1,RUBBE,141.46,0,0
92680,JP,DE,CHEM1,HEALT,141.28,0,0
49366,ES,DE,PRIVA,BEVER,141.0,0,0
121864,PL,DE,GLASS,WOODW,140.77,0,0
43086,DK,DE,RUBBE,CONST,140.48,0,0
101457,LU,DE,FINAN,RENTI,140.46,0,0
115617,NL,DE,VEGET,BEVER,140.33,0,0
89574,IT,DE,MOTO1,SALEM,140.08,0,0
35337,CZ,DE,HOTEL,MOTO1,139.87,0,0
101396,LU,DE,FINAN,HOTEL,139.86,0,0
87142,IT,DE,CHEM1,PLAST,139.65,0,0
79414,IE,DE,CHEM1,FABRI,139.64,0,0
22441,CH,DE,BUSIN,MOTO1,139.6,0,0
56836,FR,DE,ELEC3,DISTR,139.59,0,0
47169,ES,DE,FABRI,MOTO1,139.1,0,0
148436,TR,DE,FABRI,CONST,139.08,0,0
59932,FR,DE,PAPER,PRINT,138.96,0,0
163423,WA,DE,TRANS,TRANS,138.75,0,0
121184,PL,DE,FISH5,FOOD5,138.23,0,0
154067,US,DE,CHEM1,REALE,137.64,0,0
154026,US,DE,CHEM1,MACHI,137.41,0,0
153885,US,DE,CERAM,CONST,136.67,0,0
63009,GB,DE,BUSIN,CHEM1,136.59,0,0
158957,WA,DE,CERAM,CONST,136.58,0,0
2206,AT,DE,FOOD5,FOOD5,136.44,0,0
422,AT,DE,BEVER,HOTEL,136.4,0,0
26238,CH,DE,RUBBE,RUBBE,135.64,0,0
153757,US,DE,BUSIN,FINAN,135.58,0,0
73472,HU,DE,BASIC,BASIC,135.14,0,0
134785,RU,DE,NONF1,NONF1,134.9,0,0
112548,NL,DE,MACHI,CONST,134.59,0,0
30850,CN,DE,RUBBE,RUBBE,134.5,0,0
153107,TW,DE,WHOLE,TEXTI,134.44,0,0
9755,BE,DE,COMPU,COMPU,134.44,0,0
36505,CZ,DE,OFFIC,MACHI,134.07,0,0
120260,PL,DE,CEMEN,CONST,133.61,0,0
101454,LU,DE,FINAN,RECRE,133.52,0,0
64075,GB,DE,FINAN,INSUR,133.07,0,0
127473,PT,DE,MACHI,MOTO1,132.65,0,0
29682,CN,DE,NONME,CONST,132.62,0,0
157917,US,DE,TRANS,PUBLI,132.59,0,0
89301,IT,DE,MACHI,CONST,132.3,0,0
48666,ES,DE,MOTO1,RESEA,132.14,0,0
158570,WA,DE,BASIC,BASIC,131.85,0,0
79588,IE,DE,COMPU,INSUR,131.71,0,0
63014,GB,DE,BUSIN,COMPU,131.34,0,0
55854,FR,DE,BUSIN,OFFIC,130.99,0,0
40640,DK,DE,FABRI,MOTO1,130.06,0,0
28361,CN,DE,ELECT,SALEM,129.96,0,0
22616,CH,DE,CHEM1,BASIC,129.68,0,0
75342,HU,DE,MOTO1,RESEA,129.68,0,0
58491,FR,DE,KEROS,AIRTR,129.68,0,0
74309,HU,DE,FABRI,MOTO1,129.31,0,0
163107,WA,DE,SEACO,WHOLE,129.03,0,0
85213,IN,DE,RADIO,OFFIC,128.99,0,0
124206,PL,DE,PRINT,PUBLI,128.53,0,0
142977,SI,DE,MACHI,MOTO1,128.51,0,0
64104,GB,DE,FINAN,OFFIC,128.5,0,0
133858,RU,DE,GASDI,SEACO,128.48,0,0
4187,AT,DE,PAPER,PAPER,128.36,0,0
159163,WA,DE,COMPU,COMPU,128.17,0,0
174735,WM,DE,COPP1,COPP1,128.11,0,0
339,AT,DE,BASIC,MACHI,127.86,0,0
36570,CZ,DE,OFFIC,WHOLE,127.69,0,0
28357,CN,DE,ELECT,RESEA,127.63,0,0
157223,US,DE,RECRE,RECRE,127.2,0,0
66396,GB,DE,POSTT,RETA1,126.88,0,0
112577,NL,DE,MACHI,FURNI,126.59,0,0
158806,WA,DE,BUSIN,FOOD5,126.5,0,0
125324,PL,DE,TEXTI,MOTO1,126.21,0,0
28240,CN,DE,ELECT,BASIC,126.01,0,0
99523,LT,DE,LANDT,WHOLE,125.97,0,0
109115,NL,DE,BIODI,CONST,125.49,0,0
109301,NL,DE,BUSIN,CONST,125.3,0,0
11069,BE,DE,HOTEL,MOTO1,124.99,0,0
89330,IT,DE,MACHI,FURNI,124.43,0,0
9981,BE,DE,COPP1,FABRI,124.23,0,0
165612,WE,DE,HOTEL,SUPPO,124.13,0,0
96423,KR,DE,ELECT,CONST,124.09,0,0
53672,FI,DE,PAPER,PRINT,124.08,0,0
154582,US,DE,FABRI,MOTO1,124.02,0,0
171517,WL,DE,CROPS,FOOD5,123.74,0,0
124157,PL,DE,PRINT,HEALT,123.61,0,0
158874,WA,DE,BUSIN,REALE,123.55,0,0
63918,GB,DE,FABRI,FABRI,123.11,0,0
55421,FR,DE,ALUM1,MACHI,123.04,0,0
60606,FR,DE,RAILW,SUPPO,122.88,0,0
87159,IT,DE,CHEM1,RUBBE,122.81,0,0
153976,US,DE,CHEM1,CONST,122.66,0,0
87104,IT,DE,CHEM1,HEALT,122.64,0,0
112161,NL,DE,LANDT,MACHI,122.23,0,0
111092,NL,DE,FOOD5,HEALT,122.15,0,0
21008,CA,DE,OILSE,FOOD5,122.05,0,0
133992,RU,DE,HEAVY,GASDI,122.04,0,0
158830,WA,DE,BUSIN,MACHI,121.48,0,0
1899,AT,DE,FABRI,MACHI,121.41,0,0
65662,GB,DE,NONF1,NONF1,121.4,0,0
123529,PL,DE,OILSE,FOOD5,121.33,0,0
103471,LU,DE,SUPPO,SUPPO,121.11,0,0
159523,WA,DE,EDUCA,EDUCA,120.87,0,0
101387,LU,DE,FINAN,FOOD5,120.59,0,0
92644,JP,DE,CHEM1,CHEM1,120.47,0,0
122701,PL,DE,MACHI,CONST,120.43,0,0
22618,CH,DE,CHEM1,BIODI,120.19,0,0
53984,FI,DE,PULP5,PAPER,120.15,0,0
103668,LU,DE,WHOLE,CONST,119.96,0,0
50361,ES,DE,SUPPO,SUPPO,119.87,0,0
31147,CN,DE,TEXTI,HEALT,119.77,0,0
63459,GB,DE,COMPU,HEALT,119.35,0,0
51094,FI,DE,BASIC,FABRI,119.34,0,0
63116,GB,DE,BUSIN,RUBBE,119.18,0,0
89050,IT,DE,LANDT,MOTO1,119.0,0,0
91240,IT,DE,RUBBE,RUBBE,118.94,0,0
79551,IE,DE,COMPU,CONST,118.91,0,0
156143,US,DE,NONME,CONST,118.66,0,0
101451,LU,DE,FINAN,RAILW,118.16,0,0
151137,TW,DE,BUSIN,FOOD5,117.98,0,0
17237,BR,DE,BUSIN,BUSIN,117.69,0,0
60503,FR,DE,RAILW,BASIC,117.57,0,0
174929,WM,DE,ELECT,CONST,117.56,0,0
79371,IE,DE,CHEM1,93197,117.24,0,0
23118,CH,DE,DAIRY,DAIRY,117.09,0,0
109640,NL,DE,COMPU,BUSIN,117.05,0,0
118033,NO,DE,NATUR,HEALT,117.01,0,0
93071,JP,DE,ELECT,MACHI,116.91,0,0
164946,WE,DE,ELECT,MACHI,116.85,0,0
108914,NL,DE,ALUM1,MACHI,116.82,0,0
203,AT,DE,ALUM1,MACHI,116.21,0,0
109383,NL,DE,BUSIN,PLAST,116.14,0,0
90134,IT,DE,PAPER,PRINT,115.88,0,0
168363,WF,DE,ELECT,MACHI,115.81,0,0
31195,CN,DE,TEXTI,RUBBE,115.81,0,0
115972,NL,DE,WOODW,CONST,115.8,0,0
163770,WA,DE,WHOLE,WEARI,115.77,0,0
90233,IT,DE,PLAST,RUBBE,115.63,0,0
18269,BR,DE,MOTO1,MOTO1,115.62,0,0
58040,FR,DE,GLASS,WOODW,115.52,0,0
109399,NL,DE,BUSIN,RESEA,115.35,0,0
61174,FR,DE,RUBBE,RUBBE,115.27,0,0
151205,TW,DE,BUSIN,REALE,115.23,0,0
179687,ZA,DE,SEACO,SEACO,115.2,0,0
130890,RO,DE,MOTO1,SALEM,115.13,0,0
153994,US,DE,CHEM1,FABRI,115.03,0,0
109339,NL,DE,BUSIN,INSUR,114.9,0,0
63033,GB,DE,BUSIN,FABRI,114.77,0,0
79495,IE,DE,CHEM1,RETA1,114.74,0,0
148487,TR,DE,FABRI,MOTO1,114.71,0,0
161588,WA,DE,OFFIC,AIRTR,114.69,0,0
113221,NL,DE,OFFIC,MACHI,114.63,0,0
50227,ES,DE,SEACO,SEACO,114.56,0,0
11978,BE,DE,MOTO1,RESEA,114.25,0,0
153732,US,DE,BUSIN,CHEM1,114.23,0,0
83705,IN,DE,ELECT,MACHI,114.06,0,0
28294,CN,DE,ELECT,HEALT,113.86,0,0
94659,JP,DE,RADIO,RESEA,113.55,0,0
9945,BE,DE,COPP1,BASIC,113.52,0,0
28375,CN,DE,ELECT,TRAN1,113.46,0,0
151161,TW,DE,BUSIN,MACHI,113.3,0,0
122730,PL,DE,MACHI,FURNI,113.27,0,0
34519,CZ,DE,FABRI,MACHI,113.19,0,0
167078,WE,DE,RUBBE,MOTO1,112.91,0,0
134691,RU,DE,NAPHT,PLAST,112.79,0,0
79592,IE,DE,COMPU,LANDT,112.56,0,0
112142,NL,DE,LANDT,GASDI,112.39,0,0
161991,WA,DE,POSTT,POSTT,112.23,0,0
109400,NL,DE,BUSIN,RETA1,112.21,0,0
22614,CH,DE,CHEM1,ALUM1,111.93,0,0
79647,IE,DE,COMPU,RENTI,111.8,0,0
109981,NL,DE,CRUDE,MOTOR,111.73,0,0
101447,LU,DE,FINAN,PRINT,111.63,0,0
150559,TR,DE,TEXTI,MOTO1,111.61,0,0
122446,PL,DE,LANDT,WOODW,110.65,0,0
112566,NL,DE,MACHI,FABRI,110.55,0,0
64120,GB,DE,FINAN,POSTT,110.49,0,0
22705,CH,DE,CHEM1,OFFIC,110.45,0,0
167031,WE,DE,RUBBE,CONST,110.37,0,0
83785,IN,DE,FABRI,CONST,110.35,0,0
46367,ES,DE,BUSIN,MOTO1,110.34,0,0
122321,PL,DE,LANDT,CONST,110.3,0,0
27917,CN,DE,CHEM1,WOODW,110.24,0,0
64056,GB,DE,FINAN,FABRI,110.08,0,0
2843,AT,DE,INSUR,INSUR,110.03,0,0
115197,NL,DE,SUPPO,AIRTR,109.96,0,0
153737,US,DE,BUSIN,COMPU,109.84,0,0
142455,SI,DE,FABRI,CONST,109.82,0,0
145978,SK,DE,MOTO1,RESEA,109.82,0,0
15863,BG,DE,MOTO1,MOTO1,109.6,0,0
60484,FR,DE,PULP5,PAPER,109.58,0,0
38323,CZ,DE,SUPPO,SUPPO,109.52,0,0
3606,AT,DE,MOTO1,RESEA,109.5,0,0
113285,NL,DE,OFFIC,WHOLE,109.18,0,0
22918,CH,DE,COMPU,POSTT,109.03,0,0
82012,IE,DE,RENTI,RESEA,109.01,0,0
79521,IE,DE,CHEM1,WHOLE,109.0,0,0
101900,LU,DE,LANDT,MOTO1,108.75,0,0
89319,IT,DE,MACHI,FABRI,108.66,0,0
154341,US,DE,COPP1,FABRI,108.65,0,0
61889,FR,DE,VEGET,FOOD5,108.59,0,0
79509,IE,DE,CHEM1,TEXTI,108.51,0,0
87998,IT,DE,FABRI,MACHI,108.44,0,0
145025,SK,DE,FABRI,FABRI,108.31,0,0
31557,CN,DE,WOODW,CONST,108.25,0,0
156588,US,DE,POSTT,BUSIN,108.11,0,0
117844,NO,DE,MOTO1,MOTO1,108.05,0,0
174057,WM,DE,BASIC,BASIC,108.0,0,0
168249,WF,DE,CRUDE,HEAVY,107.69,0,0
82928,IN,DE,BASIC,BASIC,107.51,0,0
136523,SE,DE,BASIC,MACHI,107.5,0,0
75686,HU,DE,OFFIC,OFFIC,107.43,0,0
3114,AT,DE,LANDT,WOODW,107.3,0,0
103673,LU,DE,WHOLE,DISTR,107.18,0,0
82016,IE,DE,RENTI,SALEM,107.13,0,0
124314,PL,DE,PULP5,PAPER,107.11,0,0
116128,NO,DE,ALUM1,ALUM1,107.05,0,0
59168,FR,DE,MOTO1,MACHI,107.0,0,0
2989,AT,DE,LANDT,CONST,106.96,0,0
106606,MX,DE,BUSIN,BUSIN,106.77,0,0
33172,CZ,DE,BASIC,MACHI,106.75,0,0
63765,GB,DE,CRUDE,NAPHT,106.73,0,0
10256,BE,DE,FABRI,FABRI,106.55,0,0
154710,US,DE,FINAN,MACHI,106.2,0,0
110020,NL,DE,DAIRY,HOTEL,106.18,0,0
81959,IE,DE,RENTI,LANDT,106.09,0,0
113814,NL,DE,POULT,MEAT1,105.97,0,0
132670,RU,DE,BITUM,ELEC1,105.79,0,0
158848,WA,DE,BUSIN,OFFIC,105.53,0,0
65717,GB,DE,NONME,CONST,105.45,0,0
58903,FR,DE,MACHI,CONST,105.43,0,0
25175,CH,DE,PAPER,PRINT,105.37,0,0
1381,AT,DE,DAIRY,DAIRY,105.04,0,0
153004,TW,DE,WHOLE,CONST,104.91,0,0
99510,LT,DE,LANDT,SUPPO,104.6,0,0
87068,IT,DE,CHEM1,CHEM1,104.58,0,0
157019,US,DE,PULP5,PAPER,104.58,0,0
27888,CN,DE,CHEM1,RESEA,104.15,0,0
152501,TW,DE,RETA1,SUPPO,103.99,0,0
112194,NL,DE,LANDT,PLAST,103.97,0,0
175943,WM,DE,LEAD1,LEAD1,103.6,0,0
129833,RO,DE,FABRI,CONST,103.59,0,0
79870,IE,DE,EDUCA,PUBLI,103.55,0,0
129263,RO,DE,BASIC,BASIC,103.49,0,0
11487,BE,DE,LANDT,WHOLE,103.34,0,0
579,AT,DE,BUSIN,FOOD5,103.15,0,0
86433,IT,DE,ALUM1,MACHI,103.02,0,0
112213,NL,DE,LANDT,RUBBE,102.99,0,0
165026,WE,DE,FABRI,CONST,102.67,0,0
143797,SI,DE,RUBBE,MOTO1,102.31,0,0
3343,AT,DE,MACHI,CONST,102.24,0,0
164546,WE,DE,CHEM1,PLAST,102.23,0,0
66282,GB,DE,PLAST,RUBBE,102.16,0,0
109389,NL,DE,BUSIN,PUBLI,102.15,0,0
36438,CZ,DE,OFFIC,AIRTR,101.95,0,0
30028,CN,DE,PAPER,PAPER,101.94,0,0
55787,FR,DE,BUSIN,CONST,101.7,0,0
73835,HU,DE,CEREA,FOOD5,101.64,0,0
154438,US,DE,CRUDE,NAPHT,101.26,0,0
133344,RU,DE,CRUDE,NAPHT,101.15,0,0
14718,BE,DE,WOODW,WOODW,101.15,0,0
64037,GB,DE,FINAN,COMPU,101.14,0,0
82015,IE,DE,RENTI,RUBBE,100.94,0,0
64147,GB,DE,FINAN,SUPPO,100.89,0,0
646,AT,DE,BUSIN,REALE,100.75,0,0
35900,CZ,DE,MACHI,CONST,100.75,0,0
26498,CH,DE,SUPPO,AIRTR,100.67,0,0
113860,NL,DE,PREC1,FOUND,100.6,0,0
151464,TW,DE,CONST,REALE,100.51,0,0
85536,IN,DE,RUBBE,MOTO1,100.43,0,0
6272,AT,DE,WHOLE,WEARI,100.42,0,0
143750,SI,DE,RUBBE,CONST,100.01,0,0
118536,NO,DE,PULP5,PAPER,99.93,0,0
63098,GB,DE,BUSIN,POSTT,99.85,0,0
153839,US,DE,BUSIN,RUBBE,99.67,0,0
60752,FR,DE,RECRE,RECRE,99.64,0,0
109887,NL,DE,COPP1,FABRI,99.32,0,0
154305,US,DE,COPP1,BASIC,99.28,0,0
23587,CH,DE,FABRI,FURNI,99.28,0,0
23221,CH,DE,ELEC3,DISTR,99.27,0,0
10095,BE,DE,DAIRY,DAIRY,99.23,0,0
58932,FR,DE,MACHI,FURNI,99.16,0,0
9313,BE,DE,BUSIN,FOOD5,99.14,0,0
79493,IE,DE,CHEM1,RENTI,99.09,0,0
603,AT,DE,BUSIN,MACHI,99.06,0,0
85206,IN,DE,RADIO,MACHI,99.01,0,0
112639,NL,DE,MACHI,RESEA,98.98,0,0
83091,IN,DE,BUSIN,MOTO1,98.92,0,0
122719,PL,DE,MACHI,FABRI,98.91,0,0
79530,IE,DE,COMPU,BASIC,98.61,0,0
122982,PL,DE,MOTO1,MACHI,98.57,0,0
117981,NO,DE,NATUR,ALUM1,98.49,0,0
151179,TW,DE,BUSIN,OFFIC,98.42,0,0
103656,LU,DE,WHOLE,BUSIN,98.35,0,0
85489,IN,DE,RUBBE,CONST,98.17,0,0
109425,NL,DE,BUSIN,WHOLE,98.13,0,0
113770,NL,DE,POSTT,RETA1,98.1,0,0
28272,CN,DE,ELECT,ELEC3,97.99,0,0
25384,CH,DE,POSTT,POSTT,97.94,0,0
91637,IT,DE,TEXTI,MOTO1,97.93,0,0
70768,GR,DE,SEACO,SEACO,97.67,0,0
116354,NO,DE,BUSIN,BUSIN,97.62,0,0
160735,WA,DE,LANDT,MOTO1,97.59,0,0
37922,CZ,DE,RUBBE,RUBBE,97.58,0,0
22922,CH,DE,COMPU,PUBLI,97.38,0,0
89392,IT,DE,MACHI,RESEA,97.29,0,0
33447,CZ,DE,CEMEN,CONST,96.97,0,0
81952,IE,DE,RENTI,HOTEL,96.97,0,0
25791,CH,DE,RAILW,SUPPO,96.96,0,0
9380,BE,DE,BUSIN,REALE,96.83,0,0
62594,GB,DE,ALUM1,MACHI,96.68,0,0
114428,NL,DE,RECRE,RECRE,96.61,0,0
153951,US,DE,CHEM1,93197,96.58,0,0
154160,US,DE,COMPU,HEALT,96.54,0,0
63834,GB,DE,EDUCA,EDUCA,96.45,0,0
99385,LT,DE,LANDT,BASIC,96.38,0,0
112211,NL,DE,LANDT,RETA1,96.37,0,0
155126,US,DE,GLASS,MOTO1,96.27,0,0
3372,AT,DE,MACHI,FURNI,96.16,0,0
151857,TW,DE,LANDT,MOTO1,96.09,0,0
153756,US,DE,BUSIN,FABRI,95.99,0,0
49369,ES,DE,PRIVA,CONST,95.95,0,0
39065,CZ,DE,WOODW,CONST,95.88,0,0
105448,MT,DE,COMPU,HEALT,95.83,0,0
124212,PL,DE,PRINT,RECRE,95.72,0,0
55427,FR,DE,ALUM1,MOTO1,95.61,0,0
64129,GB,DE,FINAN,REALE,95.49,0,0
48172,ES,DE,LANDT,MOTO1,95.45,0,0
23330,CH,DE,ELEC4,DISTR,95.44,0,0
174547,WM,DE,COMPU,COMPU,95.44,0,0
170413,WF,DE,VEGET,FOOD5,95.33,0,0
