trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
109704,SE,FR,BUSIN,FINAN,146.02,0,0
129153,WA,FR,TEXTI,TEXTI,145.89,0,0
7486,BE,FR,FOOD5,FOOD5,145.73,0,0
1428,AT,FR,MACHI,MOTO1,145.26,0,0
7493,BE,FR,FOOD5,HOTEL,145.25,0,0
72880,IT,FR,MACHI,WHOLE,145.12,0,0
126408,WA,FR,FABRI,CONST,145.07,0,0
33199,DE,FR,MACHI,FORES,144.84,0,0
21303,CH,FR,RESEA,MOTO1,144.62,0,0
7015,BE,FR,FABRI,PUBLI,144.16,0,0
46055,ES,FR,SUPPO,WHOLE,143.81,0,0
100125,PL,FR,TRANS,TRANS,143.17,0,0
121556,US,FR,BUSIN,HEALT,143.02,0,0
70201,IT,FR,CERAM,WHOLE,142.86,0,0
34135,DE,FR,PAPER,REALE,142.51,0,0
30323,DE,FR,CHEM1,DIST1,142.44,0,0
99784,PL,FR,RUBBE,RUBBE,142.35,0,0
141638,WM,FR,GASDI,WHOLE,142.34,0,0
82950,LU,FR,LANDT,LANDT,142.34,0,0
32431,DE,FR,GLASS,RESEA,141.99,0,0
23983,CN,FR,MEDIC,HEALT,141.89,0,0
54366,GB,FR,SUPPO,LANDT,141.63,0,0
18448,CH,FR,BUSIN,BUSIN,141.6,0,0
73859,IT,FR,PREC1,FOUND,141.45,0,0
29582,DE,FR,ALUM1,MOTO1,141.4,0,0
22895,CN,FR,ELECT,AIRTR,141.33,0,0
33265,DE,FR,MACHI,STONE,141.17,0,0
33180,DE,FR,MACHI,EDUCA,141.1,0,0
64455,IE,FR,LANDT,RAILW,140.9,0,0
62728,IE,FR,AIRTR,COMPU,140.11,0,0
95968,NO,FR,SEACO,SEACO,140.09,0,0
122120,US,FR,CRUDE,NAPHT,140.0,0,0
25318,CN,FR,TEXTI,PAPER,139.92,0,0
40889,ES,FR,BUSIN,BUSIN,139.48,0,0
136322,WF,FR,VEGET,VEGET,139.16,0,0
52076,GB,FR,HOTEL,EDUCA,139.07,0,0
132594,WF,FR,BUSIN,BUSIN,138.88,0,0
25117,CN,FR,RUBBE,RUBBE,138.44,0,0
73522,IT,FR,PAPER,BUSIN,138.38,0,0
135953,WF,FR,SEACO,SEACO,138.35,0,0
62913,IE,FR,AUXIL,INSUR,138.21,0,0
65977,IE,FR,TRANS,TRANS,138.16,0,0
122683,US,FR,GASDI,RAILW,138.14,0,0
129014,WA,FR,SUPPO,LANDT,137.75,0,0
63216,IE,FR,CHEM1,CONST,136.91,0,0
53657,GB,FR,REALE,FINAN,136.65,0,0
22996,CN,FR,ELECT,RETA1,135.96,0,0
5601,BE,FR,BUSIN,PUBLI,135.78,0,0
33159,DE,FR,MACHI,BASIC,135.73,0,0
15080,BR,FR,SEACO,SEACO,135.53,0,0
35136,DE,FR,RUBBE,FOOD5,135.45,0,0
50223,GB,FR,COMPU,COMPU,135.4,0,0
5045,BE,FR,ALUM1,MACHI,134.69,0,0
5535,BE,FR,BUSIN,EDUCA,134.67,0,0
43610,ES,FR,HOTEL,WHOLE,134.66,0,0
25349,CN,FR,TEXTI,WEARI,134.6,0,0
136305,WF,FR,VEGET,FOOD5,134.52,0,0
29691,DE,FR,BASIC,BUSIN,134.14,0,0
2301,AT,FR,RUBBE,CONST,133.76,0,0
104085,PT,FR,WOODW,CONST,133.64,0,0
20010,CH,FR,HOTEL,EDUCA,133.56,0,0
46141,ES,FR,TEXTI,TEXTI,133.29,0,0
124861,US,FR,TRANS,RESEA,133.26,0,0
89292,NL,FR,FABRI,PUBLI,133.24,0,0
97307,PL,FR,FABRI,FABRI,132.67,0,0
59748,HU,FR,LANDT,LANDT,132.02,0,0
121748,US,FR,CHEM1,CONST,131.76,0,0
136501,WF,FR,WOODW,CONST,131.26,0,0
105305,RO,FR,MACHI,CONST,131.16,0,0
27191,CZ,FR,FABRI,CONST,130.87,0,0
123541,US,FR,NONF1,FABRI,130.63,0,0
7930,BE,FR,HOTEL,HEALT,130.32,0,0
120304,TW,FR,LANDT,PUBLI,130.04,0,0
77772,JP,FR,TRANS,TRANS,130.03,0,0
51389,GB,FR,FABRI,MACHI,129.63,0,0
105218,RO,FR,LANDT,PUBLI,129.53,0,0
51604,GB,FR,FISH5,HOTEL,129.47,0,0
85948,MT,FR,SEACO,SEACO,129.32,0,0
74990,IT,FR,VEGE1,FOOD5,129.18,0,0
126205,WA,FR,CRUDE,REFI1,129.09,0,0
74459,IT,FR,RUBBE,MACHI,129.07,0,0
72876,IT,FR,MACHI,VEGET,128.94,0,0
80930,LT,FR,LANDT,PUBLI,128.7,0,0
23113,CN,FR,FABRI,PUBLI,128.68,0,0
92464,NL,FR,RUBBE,RUBBE,128.57,0,0
19590,CH,FR,FABRI,MOTO1,128.24,0,0
121559,US,FR,BUSIN,INERT,128.17,0,0
49659,GB,FR,BEVER,EDUCA,128.13,0,0
21430,CH,FR,RUBBE,CONST,127.95,0,0
25523,CN,FR,WEARI,WEARI,127.86,0,0
30179,DE,FR,CEMEN,CEMEN,127.85,0,0
18634,CH,FR,CHEM1,CHEM1,127.84,0,0
10978,BE,FR,VEGE1,FOOD5,127.66,0,0
133101,WF,FR,CRUDE,REFI1,127.33,0,0
54141,GB,FR,RUBBE,MOTO1,126.57,0,0
21102,CH,FR,REALE,FINAN,126.44,0,0
22906,CN,FR,ELECT,BUSIN,126.37,0,0
17998,CA,FR,TRANS,TRANS,125.97,0,0
121115,US,FR,AIRTR,FINAN,125.95,0,0
122876,US,FR,HOTEL,EDUCA,125.81,0,0
30393,DE,FR,CHEM1,PLAST,125.66,0,0
64461,IE,FR,LANDT,RETA1,125.14,0,0
44838,ES,FR,PAPER,WHOLE,125.07,0,0
54419,GB,FR,SUPPO,WHOLE,124.81,0,0
139820,WL,FR,WHOLE,WHOLE,124.24,0,0
134736,WF,FR,MEDIC,MOTO1,124.04,0,0
35095,DE,FR,RUBBE,BEVER,123.18,0,0
67837,IN,FR,KEROS,AIRTR,122.76,0,0
30518,DE,FR,COMPU,COMPU,122.69,0,0
53955,GB,FR,RESEA,MOTO1,122.38,0,0
70253,IT,FR,CHEM1,DIST1,122.35,0,0
5608,BE,FR,BUSIN,RENTI,122.3,0,0
30352,DE,FR,CHEM1,HEALT,122.26,0,0
140827,WM,FR,CRUDE,NAPHT,122.1,0,0
140554,WM,FR,COMPU,COMPU,121.96,0,0
72778,IT,FR,MACHI,COMPU,121.9,0,0
53351,GB,FR,PLAST,RUBBE,121.85,0,0
74877,IT,FR,TEXTI,PAPER,121.65,0,0
65475,IE,FR,RENTI,PUBLI,121.65,0,0
49602,GB,FR,BASIC,FABRI,121.56,0,0
123165,US,FR,LANDT,PUBLI,121.54,0,0
129067,WA,FR,SUPPO,WHOLE,121.39,0,0
118769,TR,FR,RUBBE,CONST,121.1,0,0
63426,IE,FR,COMPU,RETA1,120.91,0,0
104707,RO,FR,FABRI,CONST,120.87,0,0
65404,IE,FR,RENTI,COMPU,120.44,0,0
52092,GB,FR,HOTEL,HEALT,120.4,0,0
49855,GB,FR,BUSIN,AUXIL,119.62,0,0
88522,NL,FR,BUSIN,AUXIL,119.43,0,0
8635,BE,FR,MACHI,TRANS,119.27,0,0
50525,GB,FR,DAIRY,DAIRY,119.17,0,0
92773,NL,FR,SUPPO,RAILW,119.08,0,0
71310,IT,FR,FABRI,BUSIN,119.06,0,0
63034,IE,FR,BUSIN,BUSIN,118.83,0,0
121879,US,FR,COMPU,COMPU,118.38,0,0
70108,IT,FR,CEMEN,CONST,118.3,0,0
42588,ES,FR,FABRI,BASIC,118.24,0,0
136301,WF,FR,VEGET,BEVER,118.22,0,0
72793,IT,FR,MACHI,FABRI,118.18,0,0
125177,WA,FR,AIRTR,FINAN,117.71,0,0
35146,DE,FR,RUBBE,INERT,117.62,0,0
52474,GB,FR,LEAD1,CONST,117.42,0,0
141253,WM,FR,FINAN,REALE,117.41,0,0
30049,DE,FR,BUSIN,AUXIL,117.14,0,0
74907,IT,FR,TEXTI,WEARI,117.03,0,0
52259,GB,FR,INSUR,INSUR,116.72,0,0
123897,US,FR,PLAST,RUBBE,116.56,0,0
109689,SE,FR,BUSIN,COMPU,116.55,0,0
34456,DE,FR,PRINT,FINAN,116.49,0,0
44351,ES,FR,MOTO1,MACHI,116.16,0,0
97329,PL,FR,FABRI,MACHI,116.14,0,0
31669,DE,FR,FABRI,COMPU,116.02,0,0
138378,WL,FR,KEROS,AIRTR,115.92,0,0
40433,ES,FR,ALUM1,MOTO1,115.68,0,0
20026,CH,FR,HOTEL,HEALT,115.63,0,0
33166,DE,FR,MACHI,CEMEN,115.62,0,0
65438,IE,FR,RENTI,INSUR,115.58,0,0
65411,IE,FR,RENTI,EDUCA,115.46,0,0
5561,BE,FR,BUSIN,INSUR,114.92,0,0
49899,GB,FR,BUSIN,HEALT,114.86,0,0
88566,NL,FR,BUSIN,HEALT,114.67,0,0
20826,CH,FR,PLAST,RUBBE,114.62,0,0
35629,DE,FR,TEXTI,PAPER,114.51,0,0
111325,SE,FR,MACHI,MOTO1,114.34,0,0
54551,GB,FR,TRANS,PUBLI,114.29,0,0
134962,WF,FR,NAPHT,PLAST,114.24,0,0
42777,ES,FR,FINAN,REALE,113.75,0,0
52557,GB,FR,LIQUE,DIST1,113.6,0,0
22532,CN,FR,CHEM1,CONST,113.27,0,0
641,AT,FR,COPP1,COPP1,113.17,0,0
44730,ES,FR,PAPER,BUSIN,113.01,0,0
50422,GB,FR,COPP1,CONST,112.78,0,0
119530,TW,FR,BUSIN,BUSIN,112.71,0,0
6136,BE,FR,COPP1,FABRI,112.64,0,0
29756,DE,FR,BASIC,TRANS,112.56,0,0
30093,DE,FR,BUSIN,HEALT,112.48,0,0
29748,DE,FR,BASIC,RUBBE,112.47,0,0
134965,WF,FR,NATU1,FURNI,112.28,0,0
34644,DE,FR,REALE,FINAN,111.92,0,0
132988,WF,FR,CROPS,CATTL,111.81,0,0
5528,BE,FR,BUSIN,CONST,111.74,0,0
18650,CH,FR,CHEM1,ELEC3,111.17,0,0
49256,FI,FR,WOODW,CONST,110.97,0,0
120256,TW,FR,LANDT,EDUCA,110.85,0,0
32399,DE,FR,GLASS,MOTO1,110.79,0,0
45699,ES,FR,RUBBE,MACHI,110.5,0,0
105170,RO,FR,LANDT,EDUCA,110.42,0,0
72777,IT,FR,MACHI,COLLE,110.4,0,0
35659,DE,FR,TEXTI,WEARI,110.15,0,0
53700,GB,FR,REALE,REALE,109.77,0,0
80882,LT,FR,LANDT,EDUCA,109.71,0,0
23422,CN,FR,FURNI,RETA1,109.37,0,0
6931,BE,FR,FABRI,BASIC,109.06,0,0
122892,US,FR,HOTEL,HEALT,108.91,0,0
72149,IT,FR,HOTEL,EDUCA,108.69,0,0
10340,BE,FR,RUBBE,MACHI,108.47,0,0
41561,ES,FR,DAIRY,DAIRY,107.96,0,0
70322,IT,FR,CHEM1,PLAST,107.93,0,0
51395,GB,FR,FABRI,MOTO1,107.76,0,0
90511,NL,FR,LANDT,RAILW,107.69,0,0
1422,AT,FR,MACHI,MACHI,107.52,0,0
35184,DE,FR,RUBBE,POSTT,107.49,0,0
8357,BE,FR,LANDT,RAILW,107.45,0,0
35528,DE,FR,SUPPO,RAILW,107.27,0,0
21664,CH,FR,SUPPO,LANDT,107.21,0,0
125598,WA,FR,BUSIN,FINAN,107.01,0,0
129193,WA,FR,TRANS,PUBLI,106.84,0,0
66935,IN,FR,ELECT,CONST,106.65,0,0
44382,ES,FR,MOTO1,PUBLI,106.49,0,0
18750,CH,FR,CHEM1,VEGET,106.41,0,0
42844,ES,FR,FISH5,HOTEL,106.4,0,0
54177,GB,FR,RUBBE,RUBBE,106.26,0,0
140307,WM,FR,BUSIN,REALE,106.21,0,0
35201,DE,FR,RUBBE,SALEM,105.96,0,0
90696,NL,FR,MACHI,BUSIN,105.9,0,0
109763,SE,FR,BUSIN,PUBLI,105.87,0,0
62797,IE,FR,AIRTR,RESEA,105.85,0,0
133009,WF,FR,CROPS,RAWMI,105.29,0,0
71396,IT,FR,FABRI,REALE,105.2,0,0
135541,WF,FR,RAILW,RAILW,105.15,0,0
71497,IT,FR,FINAN,REALE,105.09,0,0
70282,IT,FR,CHEM1,HEALT,105.01,0,0
109697,SE,FR,BUSIN,EDUCA,105.0,0,0
128681,WA,FR,RESEA,PUBLI,104.96,0,0
72787,IT,FR,MACHI,ELEC3,104.78,0,0
10866,BE,FR,TEXTI,PAPER,104.44,0,0
32548,DE,FR,HOTEL,EDUCA,104.15,0,0
35778,DE,FR,VEGE1,FOOD5,104.01,0,0
122445,US,FR,FINAN,WHOLE,103.99,0,0
5609,BE,FR,BUSIN,RESEA,103.88,0,0
133492,WF,FR,FINAN,REALE,103.75,0,0
32984,DE,FR,LEAD1,CONST,103.71,0,0
123119,US,FR,LANDT,EDUCA,103.6,0,0
115329,SK,FR,FABRI,CONST,103.37,0,0
139475,WL,FR,SEACO,SEACO,103.34,0,0
29546,DE,FR,ALUM1,ALUM1,103.28,0,0
49902,GB,FR,BUSIN,INERT,102.93,0,0
18997,CH,FR,DAIRY,DAIRY,102.89,0,0
88569,NL,FR,BUSIN,INERT,102.76,0,0
37592,DK,FR,LANDT,PUBLI,102.69,0,0
101368,PT,FR,FABRI,FABRI,102.45,0,0
63308,IE,FR,CHEM1,RUBBE,102.45,0,0
44120,ES,FR,MACHI,TRANS,102.44,0,0
132989,WF,FR,CROPS,CONST,102.34,0,0
92910,NL,FR,TEXTI,PAPER,102.29,0,0
72038,IT,FR,GLASS,RESEA,101.63,0,0
21144,CH,FR,REALE,REALE,101.57,0,0
35718,DE,FR,TRANS,MOTO1,101.39,0,0
29747,DE,FR,BASIC,RETA1,101.24,0,0
34129,DE,FR,PAPER,PRINT,101.21,0,0
91907,NL,FR,PULP5,PAPER,101.03,0,0
23420,CN,FR,FURNI,RENTI,101.01,0,0
29559,DE,FR,ALUM1,CONST,100.88,0,0
30096,DE,FR,BUSIN,INERT,100.8,0,0
89208,NL,FR,FABRI,BASIC,100.79,0,0
49361,GB,FR,AIRTR,AUXIL,100.65,0,0
119120,TR,FR,TRANS,TRANS,100.56,0,0
10896,BE,FR,TEXTI,WEARI,100.46,0,0
128454,WA,FR,REALE,FINAN,100.3,0,0
5143,BE,FR,BASIC,CEMEN,100.12,0,0
22304,CN,FR,BUSIN,BUSIN,100.03,0,0
63205,IE,FR,CHEM1,BUSIN,99.92,0,0
29446,DE,FR,AIRTR,AUXIL,99.83,0,0
52986,GB,FR,NONF1,FABRI,99.81,0,0
119078,TR,FR,TEXTI,TEXTI,99.66,0,0
92323,NL,FR,RESEA,PUBLI,99.43,0,0
44358,ES,FR,MOTO1,MOTO1,99.41,0,0
51562,GB,FR,FINAN,WHOLE,99.32,0,0
92783,NL,FR,SUPPO,SEACO,99.14,0,0
70153,IT,FR,CERAM,CONST,99.0,0,0
134577,WF,FR,LIQUE,DIST1,98.78,0,0
128633,WA,FR,RESEA,COMPU,98.66,0,0
121840,US,FR,CHEM1,RUBBE,98.6,0,0
92940,NL,FR,TEXTI,WEARI,98.39,0,0
143041,WM,FR,PFERT,WHEAT,98.12,0,0
122653,US,FR,GASDI,LANDT,97.94,0,0
63340,IE,FR,COMPU,AUXIL,97.69,0,0
31752,DE,FR,FABRI,RENTI,97.67,0,0
87916,MX,FR,TRANS,TRANS,97.6,0,0
10944,BE,FR,TRANS,PUBLI,97.52,0,0
121562,US,FR,BUSIN,INTER,97.42,0,0
43535,ES,FR,HOTEL,FINAN,97.4,0,0
23029,CN,FR,FABRI,BASIC,97.34,0,0
124392,US,FR,RESEA,MOTO1,97.29,0,0
63422,IE,FR,COMPU,REALE,97.04,0,0
18111,CA,FR,WHOLE,WHOLE,96.94,0,0
97335,PL,FR,FABRI,MOTO1,96.54,0,0
7073,BE,FR,FINAN,FINAN,96.48,0,0
36978,DK,FR,FABRI,CONST,96.47,0,0
99741,PL,FR,RUBBE,MACHI,96.3,0,0
119354,TW,FR,AIRTR,AUXIL,96.27,0,0
35115,DE,FR,RUBBE,DIST1,96.23,0,0
121737,US,FR,CHEM1,BUSIN,96.17,0,0
105965,RO,FR,RAILW,RAILW,96.07,0,0
33177,DE,FR,MACHI,DAIRY,95.96,0,0
90517,NL,FR,LANDT,RETA1,95.64,0,0
49680,GB,FR,BEVER,HOTEL,95.56,0,0
34137,DE,FR,PAPER,RENTI,95.54,0,0
10202,BE,FR,RESEA,MOTO1,95.45,0,0
8363,BE,FR,LANDT,RETA1,95.43,0,0
109770,SE,FR,BUSIN,RENTI,95.36,0,0
136162,WF,FR,TEXTI,TEXTI,95.27,0,0
134466,WF,FR,LANDT,PUBLI,95.26,0,0
126092,WA,FR,CROPS,CATTL,95.25,0,0
125330,WA,FR,AUXIL,INSUR,95.14,0,0
53738,GB,FR,RECRE,COMPU,95.12,0,0
111136,SE,FR,LANDT,PUBLI,94.93,0,0
46032,ES,FR,SUPPO,RAILW,94.85,0,0
23379,CN,FR,FURNI,HEALT,94.83,0,0
35947,DE,FR,WEARI,WEARI,94.71,0,0
143914,WM,FR,TRANS,TRANS,94.66,0,0
33790,DE,FR,NONF1,FABRI,94.51,0,0
21715,CH,FR,SUPPO,WHOLE,94.48,0,0
27928,CZ,FR,MACHI,MOTO1,94.42,0,0
72165,IT,FR,HOTEL,HEALT,94.09,0,0
25074,CN,FR,RUBBE,MACHI,93.65,0,0
32096,DE,FR,FOOD5,BEVER,93.52,0,0
92275,NL,FR,RESEA,COMPU,93.47,0,0
42593,ES,FR,FABRI,BUSIN,93.45,0,0
72765,IT,FR,MACHI,BEVER,93.42,0,0
141107,WM,FR,FABRI,CONST,93.31,0,0
71767,IT,FR,FOOD5,FOOD5,93.02,0,0
69167,IN,FR,TRANS,PUBLI,92.87,0,0
138764,WL,FR,NATU1,RUBBE,92.74,0,0
71774,IT,FR,FOOD5,HOTEL,92.71,0,0
34922,DE,FR,RESEA,CHEM1,92.66,0,0
120278,TW,FR,LANDT,LANDT,92.6,0,0
33569,DE,FR,MOTO1,WHOLE,92.51,0,0
112344,SE,FR,RESEA,MOTO1,92.25,0,0
70595,IT,FR,COPP1,FABRI,92.25,0,0
105192,RO,FR,LANDT,LANDT,92.24,0,0
23365,CN,FR,FURNI,FINAN,92.13,0,0
19714,CH,FR,FOOD5,FOOD5,91.86,0,0
89113,NL,FR,DAIRY,EDUCA,91.8,0,0
63424,IE,FR,COMPU,RENTI,91.7,0,0
31702,DE,FR,FABRI,HEALT,91.7,0,0
80904,LT,FR,LANDT,LANDT,91.65,0,0
18621,CH,FR,CHEM1,BEVER,91.65,0,0
15638,CA,FR,BUSIN,BUSIN,91.64,0,0
19721,CH,FR,FOOD5,HOTEL,91.56,0,0
125095,WA,FR,93197,93197,91.3,0,0
19609,CH,FR,FABRI,PUBLI,90.93,0,0
122113,US,FR,CRUDE,LIQUE,90.8,0,0
29642,DE,FR,AUXIL,INSUR,90.76,0,0
129359,WA,FR,WEARI,WEARI,90.57,0,0
70074,IT,FR,BUSIN,REALE,90.51,0,0
89674,NL,FR,FOOD5,BEVER,90.44,0,0
31770,DE,FR,FABRI,TRANS,90.37,0,0
22930,CN,FR,ELECT,FABRI,90.35,0,0
4231,AU,FR,OILSE,FOOD5,90.29,0,0
6477,BE,FR,ELEC3,DISTR,90.23,0,0
32564,DE,FR,HOTEL,HEALT,90.16,0,0
75169,IT,FR,WEARI,WEARI,90.08,0,0
34686,DE,FR,REALE,REALE,89.91,0,0
126113,WA,FR,CROPS,RAWMI,89.7,0,0
53420,GB,FR,POSTT,POSTT,89.7,0,0
101389,PT,FR,FABRI,MACHI,89.69,0,0
109723,SE,FR,BUSIN,INSUR,89.61,0,0
25296,CN,FR,TEXTI,HEALT,89.53,0,0
91891,NL,FR,PULP5,AUXIL,89.42,0,0
35149,DE,FR,RUBBE,INTER,89.41,0,0
35538,DE,FR,SUPPO,SEACO,89.3,0,0
92988,NL,FR,TRANS,PUBLI,89.29,0,0
36162,DE,FR,WOODW,MOTO1,89.25,0,0
49548,GB,FR,AUXIL,INSUR,89.12,0,0
121298,US,FR,AUXIL,INSUR,89.03,0,0
17457,CA,FR,RAILW,RAILW,88.69,0,0
105653,RO,FR,OILSE,FOOD5,88.56,0,0
82583,LU,FR,FINAN,WHOLE,88.52,0,0
74740,IT,FR,SUPPO,LANDT,88.49,0,0
46501,ES,FR,WHOLE,WHOLE,88.43,0,0
32100,DE,FR,FOOD5,BUSIN,88.1,0,0
7454,BE,FR,FOOD5,BEVER,88.04,0,0
121586,US,FR,BUSIN,OILHA,87.72,0,0
43014,ES,FR,FOOD5,FOOD5,87.61,0,0
122710,US,FR,GASDI,WHOLE,87.59,0,0
37550,DK,FR,LANDT,EDUCA,87.54,0,0
43021,ES,FR,FOOD5,HOTEL,87.32,0,0
126093,WA,FR,CROPS,CONST,87.19,0,0
44975,ES,FR,PREC1,FOUND,87.17,0,0
109690,SE,FR,BUSIN,CONST,87.13,0,0
32370,DE,FR,GLASS,EDUCA,87.03,0,0
43281,ES,FR,GASDI,RAILW,87.02,0,0
67179,IN,FR,FINAN,REALE,87.02,0,0
92421,NL,FR,RUBBE,MACHI,86.98,0,0
27799,CZ,FR,LANDT,PUBLI,86.97,0,0
128044,WA,FR,OFFIC,PUBLI,86.87,0,0
135228,WF,FR,PFERT,WHEAT,86.7,0,0
123141,US,FR,LANDT,LANDT,86.55,0,0
1292,AT,FR,LANDT,PUBLI,86.4,0,0
138941,WL,FR,PFERT,WHEAT,86.37,0,0
134732,WF,FR,MEDIC,MACHI,86.31,0,0
6936,BE,FR,FABRI,BUSIN,86.2,0,0
18657,CH,FR,CHEM1,FABRI,86.17,0,0
38404,DK,FR,RUBBE,CONST,86.14,0,0
63764,IE,FR,FINAN,REALE,86.11,0,0
121619,US,FR,BUSIN,SEWAG,86.08,0,0
2646,AT,FR,TRANS,TRANS,85.93,0,0
90783,NL,FR,MACHI,RENTI,85.84,0,0
32133,DE,FR,FOOD5,HEALT,85.83,0,0
34432,DE,FR,PRINT,AUXIL,85.58,0,0
115718,SK,FR,MACHI,CONST,85.52,0,0
141003,WM,FR,ELECT,CONST,85.51,0,0
30734,DE,FR,COPP1,MACHI,85.47,0,0
125583,WA,FR,BUSIN,COMPU,85.42,0,0
141896,WM,FR,HOTEL,EDUCA,85.36,0,0
65562,IE,FR,RESEA,MOTO1,85.33,0,0
89678,NL,FR,FOOD5,BUSIN,85.2,0,0
95154,NO,FR,NATUR,ELEC2,85.06,0,0
47921,FI,FR,MACHI,CONST,85.02,0,0
119918,TW,FR,FINAN,FINAN,84.98,0,0
33207,DE,FR,MACHI,INERT,84.97,0,0
83595,LU,FR,RUBBE,CONST,84.95,0,0
22624,CN,FR,CHEM1,RUBBE,84.76,0,0
111319,SE,FR,MACHI,MACHI,84.64,0,0
7990,BE,FR,HOTEL,WHOLE,84.55,0,0
34101,DE,FR,PAPER,MEATC,84.51,0,0
40397,ES,FR,ALUM1,ALUM1,84.49,0,0
16002,CA,FR,CRUDE,GASDI,84.39,0,0
113185,SE,FR,WOODW,CONST,84.35,0,0
22999,CN,FR,ELECT,SALEM,84.12,0,0
11394,BE,FR,WOODW,MOTO1,84.06,0,0
2786,AT,FR,WHOLE,WHOLE,84.02,0,0
34065,DE,FR,PAPER,EDUCA,83.89,0,0
32175,DE,FR,FOOD5,RAWMI,83.88,0,0
16011,CA,FR,CRUDE,MOTOR,83.88,0,0
94827,NO,FR,LANDT,PUBLI,83.84,0,0
18199,CH,FR,AIRTR,AUXIL,83.76,0,0
65390,IE,FR,RENTI,AUXIL,83.64,0,0
88056,NL,FR,AIRTR,AUXIL,83.35,0,0
66707,IN,FR,COMPU,COMPU,83.03,0,0
89711,NL,FR,FOOD5,HEALT,83.01,0,0
7458,BE,FR,FOOD5,BUSIN,82.93,0,0
22521,CN,FR,CHEM1,BUSIN,82.67,0,0
25502,CN,FR,WEARI,PUBLI,82.63,0,0
8937,BE,FR,NONF1,FABRI,82.6,0,0
42678,ES,FR,FABRI,REALE,82.57,0,0
40410,ES,FR,ALUM1,CONST,82.53,0,0
70106,IT,FR,CEMEN,CEMEN,82.39,0,0
54396,GB,FR,SUPPO,RAILW,82.32,0,0
122338,US,FR,FINAN,BUSIN,82.24,0,0
18744,CH,FR,CHEM1,TEXTI,82.1,0,0
137822,WL,FR,FISH5,HOTEL,82.02,0,0
60579,HU,FR,SUPPO,LANDT,81.93,0,0
34131,DE,FR,PAPER,PUBLI,81.91,0,0
72862,IT,FR,MACHI,RUBBE,81.83,0,0
125987,WA,FR,CONST,CONST,81.81,0,0
63418,IE,FR,COMPU,PUBLI,81.8,0,0
43512,ES,FR,HOTEL,AUXIL,81.75,0,0
43178,ES,FR,FURNI,PUBLI,81.51,0,0
22990,CN,FR,ELECT,RAILW,81.21,0,0
134426,WF,FR,LANDT,EDUCA,81.21,0,0
124685,US,FR,SUPPO,LANDT,81.2,0,0
90803,NL,FR,MACHI,WHOLE,81.15,0,0
18644,CH,FR,CHEM1,DISTR,81.13,0,0
89753,NL,FR,FOOD5,RAWMI,81.12,0,0
48126,FI,FR,NONF1,FABRI,81.08,0,0
109771,SE,FR,BUSIN,RESEA,81.0,0,0
111096,SE,FR,LANDT,EDUCA,80.92,0,0
29566,DE,FR,ALUM1,FOUND,80.89,0,0
7491,BE,FR,FOOD5,HEALT,80.8,0,0
72860,IT,FR,MACHI,RESEA,80.75,0,0
98245,PL,FR,KEROS,AIRTR,80.6,0,0
128496,WA,FR,REALE,REALE,80.57,0,0
123522,US,FR,NATU1,FURNI,80.4,0,0
35170,DE,FR,RUBBE,OILHA,80.4,0,0
129044,WA,FR,SUPPO,RAILW,80.06,0,0
29712,DE,FR,BASIC,FOUND,80.0,0,0
29746,DE,FR,BASIC,RESEA,79.96,0,0
35107,DE,FR,RUBBE,CHEM1,79.94,0,0
65480,IE,FR,RENTI,REALE,79.84,0,0
37088,DK,FR,FISH5,HOTEL,79.72,0,0
18798,CH,FR,COMPU,COMPU,79.69,0,0
89213,NL,FR,FABRI,BUSIN,79.66,0,0
65483,IE,FR,RENTI,RESEA,79.62,0,0
98544,PL,FR,MACHI,TRANS,79.53,0,0
33154,DE,FR,MACHI,93197,79.48,0,0
49673,GB,FR,BEVER,FOOD5,79.44,0,0
72006,IT,FR,GLASS,MOTO1,79.3,0,0
68857,IN,FR,RUBBE,CONST,79.25,0,0
140820,WM,FR,CRUDE,LIQUE,79.19,0,0
100115,PL,FR,TRANS,PUBLI,79.03,0,0
41496,ES,FR,COPP1,CONST,79.0,0,0
73912,IT,FR,PRINT,FINAN,78.99,0,0
46042,ES,FR,SUPPO,SEACO,78.97,0,0
7533,BE,FR,FOOD5,RAWMI,78.96,0,0
35203,DE,FR,RUBBE,SEWAG,78.91,0,0
124183,US,FR,REALE,FINAN,78.85,0,0
119483,TW,FR,AUXIL,INSUR,78.75,0,0
31756,DE,FR,FABRI,RUBBE,78.68,0,0
73605,IT,FR,PAPER,REALE,78.67,0,0
51455,GB,FR,FINAN,BUSIN,78.55,0,0
69706,IT,FR,BASIC,BUSIN,78.55,0,0
51815,GB,FR,FOOD5,EDUCA,78.28,0,0
49905,GB,FR,BUSIN,INTER,78.23,0,0
143005,WM,FR,PFERT,CEREA,78.21,0,0
21263,CH,FR,RESEA,CHEM1,78.13,0,0
129128,WA,FR,TEXTI,PAPER,78.12,0,0
5221,BE,FR,BEVER,EDUCA,78.12,0,0
52151,GB,FR,HOTEL,WHOLE,78.11,0,0
88572,NL,FR,BUSIN,INTER,78.11,0,0
74791,IT,FR,SUPPO,WHOLE,77.98,0,0
5774,BE,FR,CHEM1,CONST,77.98,0,0
32432,DE,FR,GLASS,RETA1,77.89,0,0
74855,IT,FR,TEXTI,HEALT,77.84,0,0
