trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
256,FR,FR,AIRTR,NAPHT,0.17,0,0
3334,FR,FR,ELEC3,ALUMI,0.17,0,0
13239,FR,FR,WOOD1,MEAT4,0.17,0,0
11223,FR,FR,RUBBE,PROCE,0.17,0,0
12415,FR,FR,TOBAC,BIODI,0.17,0,0
11998,FR,FR,SUPPO,REFIN,0.17,0,0
9010,FR,FR,PAPE3,MACHI,0.17,0,0
3582,FR,FR,ELEC4,SUGAR,0.17,0,0
13233,FR,FR,WOOD1,LEAD1,0.17,0,0
12719,FR,FR,VEGE1,LANDT,0.17,0,0
5131,FR,FR,FOOD4,BITU1,0.17,0,0
12087,FR,FR,TEXT1,INLAN,0.17,0,0
1758,FR,FR,COKEO,FOOD5,0.17,0,0
803,FR,FR,BIODI,GASDI,0.17,0,0
9023,FR,FR,PAPE3,PAPE1,0.17,0,0
8686,FR,FR,PADDY,BUSIN,0.16,0,0
6063,FR,FR,HEALT,LUBRI,0.16,0,0
1119,FR,FR,BITUM,PRINT,0.16,0,0
12114,FR,FR,TEXT1,PAPE2,0.16,0,0
13582,FR,FR,WOOLS,MEATA,0.16,0,0
6564,FR,FR,INSUR,BLAST,0.16,0,0
10881,FR,FR,RETA1,FOOD1,0.16,0,0
3808,FR,FR,ELEC6,OILHA,0.16,0,0
7751,FR,FR,MEATP,PROCE,0.16,0,0
12858,FR,FR,WASTE,OILSE,0.16,0,0
5099,FR,FR,FOOD3,SUGA1,0.16,0,0
951,FR,FR,BIOGA,ALUM1,0.16,0,0
8050,FR,FR,MOTOR,CROPS,0.16,0,0
340,FR,FR,ALUMI,NONME,0.16,0,0
5980,FR,FR,GLASS,MEATA,0.16,0,0
12633,FR,FR,TRANS,FINAN,0.16,0,0
2834,FR,FR,EDUCA,PAPE2,0.16,0,0
1529,FR,FR,CEREA,CHEM1,0.16,0,0
5207,FR,FR,FOOD4,OILSE,0.16,0,0
4917,FR,FR,FOOD2,OILSE,0.16,0,0
13119,FR,FR,WHOLE,PLANT,0.16,0,0
9047,FR,FR,PAPE3,SEWAG,0.16,0,0
9584,FR,FR,PLAS2,LIQUE,0.16,0,0
8745,FR,FR,PAPE1,ELEC8,0.16,0,0
4270,FR,FR,FABRI,ELE12,0.16,0,0
11627,FR,FR,SEWAG,STEAM,0.16,0,0
1196,FR,FR,BRICK,RADIO,0.16,0,0
12222,FR,FR,TEXT2,HEAVY,0.16,0,0
848,FR,FR,BIODI,PULP5,0.16,0,0
12466,FR,FR,TRAN1,CROPS,0.16,0,0
9775,FR,FR,POSTT,LEAD1,0.16,0,0
7573,FR,FR,MEAT4,INTER,0.16,0,0
6004,FR,FR,GLASS,WOOD1,0.16,0,0
8829,FR,FR,PAPE1,STEAM,0.16,0,0
9508,FR,FR,PLAS1,TRAN2,0.16,0,0
11611,FR,FR,SEWAG,RADIO,0.16,0,0
8813,FR,FR,PAPE1,RADIO,0.16,0,0
7357,FR,FR,MACHI,CROPS,0.16,0,0
3796,FR,FR,ELEC6,MEATA,0.16,0,0
11737,FR,FR,STONE,ELEC6,0.16,0,0
11388,FR,FR,SANDC,FOODW,0.16,0,0
3190,FR,FR,ELEC1,WHEAT,0.16,0,0
5106,FR,FR,FOOD3,TRAN1,0.16,0,0
11543,FR,FR,SEWAG,ELEC8,0.16,0,0
9594,FR,FR,PLAS2,NAPHT,0.16,0,0
3413,FR,FR,ELEC3,PAPE3,0.16,0,0
1793,FR,FR,COLLE,COKEO,0.16,0,0
8909,FR,FR,PAPE2,MOTOR,0.16,0,0
8944,FR,FR,PAPE2,TEXT1,0.16,0,0
11100,FR,FR,RETAI,TEXT2,0.16,0,0
5276,FR,FR,FOOD5,BITU1,0.16,0,0
5885,FR,FR,GASDI,MEAT1,0.16,0,0
1496,FR,FR,CERAM,PLAS2,0.16,0,0
6939,FR,FR,KEROS,WOOD1,0.16,0,0
6167,FR,FR,HEAVY,INLAN,0.16,0,0
6394,FR,FR,INERT,BLAST,0.16,0,0
13190,FR,FR,WOOD1,COKEO,0.16,0,0
5709,FR,FR,FURNI,ADDIT,0.16,0,0
10232,FR,FR,RAILW,DIST1,0.16,0,0
6259,FR,FR,HOTEL,COKEO,0.16,0,0
4655,FR,FR,FISH5,WOOD1,0.16,0,0
5653,FR,FR,FOUND,LEAD1,0.16,0,0
284,FR,FR,AIRTR,TEXT1,0.16,0,0
7321,FR,FR,LUBRI,SUPPO,0.16,0,0
3527,FR,FR,ELEC4,LIQUI,0.16,0,0
7495,FR,FR,MEAT1,FOODW,0.16,0,0
9952,FR,FR,PRINT,PAPE2,0.16,0,0
7634,FR,FR,MEATC,CONST,0.16,0,0
779,FR,FR,BIODI,CROPS,0.16,0,0
8715,FR,FR,PAPE1,BIOGA,0.16,0,0
2858,FR,FR,EDUCA,REFI1,0.16,0,0
7531,FR,FR,MEAT1,STONE,0.16,0,0
3063,FR,FR,ELE12,SALEM,0.16,0,0
12943,FR,FR,WEARI,MEATA,0.16,0,0
4899,FR,FR,FOOD2,LUBRI,0.16,0,0
8993,FR,FR,PAPE3,FOODW,0.16,0,0
5907,FR,FR,GASDI,PAPER,0.16,0,0
12062,FR,FR,TEXT1,ELEC2,0.16,0,0
7805,FR,FR,MEMBE,ELEC4,0.16,0,0
11111,FR,FR,RETAI,WHITE,0.16,0,0
3053,FR,FR,ELE12,PULP5,0.16,0,0
13116,FR,FR,WHOLE,PETRO,0.16,0,0
11513,FR,FR,SEWAG,BIOGA,0.16,0,0
12436,FR,FR,TOBAC,PREC1,0.16,0,0
12162,FR,FR,TEXT1,WHEAT,0.15,0,0
12840,FR,FR,WASTE,LUBRI,0.15,0,0
6940,FR,FR,KEROS,WOOD2,0.15,0,0
11015,FR,FR,RETAI,ELEC8,0.15,0,0
10172,FR,FR,RADIO,RADIO,0.15,0,0
5436,FR,FR,FOODW,ELEC8,0.15,0,0
3976,FR,FR,ELEC8,93197,0.15,0,0
6795,FR,FR,INTER,PFERT,0.15,0,0
1112,FR,FR,BITUM,INTER,0.15,0,0
330,FR,FR,ALUMI,BUSIN,0.15,0,0
3683,FR,FR,ELEC5,PAPE4,0.15,0,0
4820,FR,FR,FOOD1,VEGET,0.15,0,0
7775,FR,FR,MEMBE,ADDIT,0.15,0,0
8779,FR,FR,PAPE1,MEATA,0.15,0,0
6330,FR,FR,HOTEL,PFERT,0.15,0,0
9243,FR,FR,PAPER,HEAVY,0.15,0,0
12546,FR,FR,TRAN1,RETAI,0.15,0,0
1938,FR,FR,COMPU,COALT,0.15,0,0
5520,FR,FR,FOODW,STEAM,0.15,0,0
7968,FR,FR,MOTO1,NFERT,0.15,0,0
9197,FR,FR,PAPE4,TRAN2,0.15,0,0
10262,FR,FR,RAILW,LIQUI,0.15,0,0
10501,FR,FR,RECRE,ALUMI,0.15,0,0
5504,FR,FR,FOODW,RADIO,0.15,0,0
1433,FR,FR,CEMEN,RETAI,0.15,0,0
5998,FR,FR,GLASS,SUGA1,0.15,0,0
7182,FR,FR,LIQUE,NONME,0.15,0,0
12170,FR,FR,TEXT2,ALUM1,0.15,0,0
3770,FR,FR,ELEC6,FOOD2,0.15,0,0
78,FR,FR,93197,PAPE4,0.15,0,0
5376,FR,FR,FOOD5,STEAM,0.15,0,0
11577,FR,FR,SEWAG,MEATA,0.15,0,0
1769,FR,FR,COLLE,ADDIT,0.15,0,0
9428,FR,FR,PLAS1,FORES,0.15,0,0
4188,FR,FR,ELECT,PLANT,0.15,0,0
5189,FR,FR,FOOD4,LUBRI,0.15,0,0
2763,FR,FR,EDUCA,CHARC,0.15,0,0
3539,FR,FR,ELEC4,NFERT,0.15,0,0
2244,FR,FR,COPP1,NUCLE,0.15,0,0
12567,FR,FR,TRAN1,WHITE,0.15,0,0
6790,FR,FR,INTER,PAPE3,0.15,0,0
1594,FR,FR,CHEM1,FOOD1,0.15,0,0
8345,FR,FR,NONME,PFERT,0.15,0,0
8234,FR,FR,NONFE,AIRTR,0.15,0,0
975,FR,FR,BIOGA,DAIRY,0.15,0,0
3741,FR,FR,ELEC6,AUXIL,0.15,0,0
7723,FR,FR,MEATP,FOOD3,0.15,0,0
7512,FR,FR,MEAT1,OILHA,0.15,0,0
11094,FR,FR,RETAI,SEWAG,0.15,0,0
2327,FR,FR,CRUDE,HEALT,0.15,0,0
2243,FR,FR,COPP1,NONME,0.15,0,0
7592,FR,FR,MEAT4,RAILW,0.15,0,0
11824,FR,FR,SUGA1,FOOD2,0.15,0,0
5406,FR,FR,FOODW,BIOGA,0.15,0,0
5592,FR,FR,FORES,RENTI,0.15,0,0
4994,FR,FR,FOOD3,CEREA,0.15,0,0
1937,FR,FR,COMPU,CHEMI,0.15,0,0
2935,FR,FR,ELE10,MACHI,0.15,0,0
4067,FR,FR,ELEC8,RADIO,0.15,0,0
7261,FR,FR,LUBRI,93197,0.15,0,0
7969,FR,FR,MOTO1,NONF1,0.15,0,0
2262,FR,FR,COPP1,TEXT1,0.15,0,0
8610,FR,FR,OILHA,PFERT,0.15,0,0
8873,FR,FR,PAPE2,EDUCA,0.15,0,0
1114,FR,FR,BITUM,OILHA,0.15,0,0
4219,FR,FR,ELECT,TEXT1,0.15,0,0
3108,FR,FR,ELEC1,FISHF,0.15,0,0
7246,FR,FR,LIQUI,MEAT1,0.15,0,0
3116,FR,FR,ELEC1,FOUND,0.15,0,0
5075,FR,FR,FOOD3,POULT,0.15,0,0
7693,FR,FR,MEATC,TEXT1,0.15,0,0
5470,FR,FR,FOODW,MEATA,0.15,0,0
2004,FR,FR,COMPU,PAPE2,0.15,0,0
4013,FR,FR,ELEC8,FOOD3,0.15,0,0
8341,FR,FR,NONME,PAPE2,0.15,0,0
5562,FR,FR,FORES,FOOD3,0.15,0,0
3055,FR,FR,ELE12,RAILW,0.15,0,0
6701,FR,FR,INTER,ALUMI,0.15,0,0
2828,FR,FR,EDUCA,NONSP,0.15,0,0
6923,FR,FR,KEROS,RETA1,0.15,0,0
8057,FR,FR,MOTOR,ELECT,0.15,0,0
2407,FR,FR,DAIRY,FORES,0.15,0,0
2301,FR,FR,CRUDE,BASIC,0.15,0,0
9117,FR,FR,PAPE4,FORES,0.15,0,0
2722,FR,FR,DISTR,SUGAR,0.15,0,0
8605,FR,FR,OILHA,PAPE3,0.15,0,0
5328,FR,FR,FOOD5,LUBRI,0.15,0,0
3037,FR,FR,ELE12,MOTOR,0.15,0,0
3970,FR,FR,ELEC7,WHEAT,0.15,0,0
1752,FR,FR,COKEO,CERAM,0.15,0,0
3599,FR,FR,ELEC4,WOOD2,0.14,0,0
11790,FR,FR,STONE,TEXT1,0.14,0,0
7741,FR,FR,MEATP,NFERT,0.14,0,0
4257,FR,FR,FABRI,COALT,0.14,0,0
9321,FR,FR,PETRO,GLASS,0.14,0,0
13248,FR,FR,WOOD1,NONF1,0.14,0,0
5927,FR,FR,GASDI,REFI1,0.14,0,0
3730,FR,FR,ELEC5,WHITE,0.14,0,0
12484,FR,FR,TRAN1,FURNI,0.14,0,0
1470,FR,FR,CERAM,FOOD1,0.14,0,0
11413,FR,FR,SANDC,OILHA,0.14,0,0
4710,FR,FR,FOOD1,CERAM,0.14,0,0
495,FR,FR,AUXIL,REFIN,0.14,0,0
11750,FR,FR,STONE,HEALT,0.14,0,0
9583,FR,FR,PLAS2,LEATH,0.14,0,0
6720,FR,FR,INTER,COALT,0.14,0,0
5772,FR,FR,FURNI,MOTOR,0.14,0,0
1346,FR,FR,BUSIN,STEAM,0.14,0,0
5679,FR,FR,FOUND,PREC1,0.14,0,0
7124,FR,FR,LIQUE,BRICK,0.14,0,0
9007,FR,FR,PAPE3,LANDT,0.14,0,0
1504,FR,FR,CERAM,RECRE,0.14,0,0
10845,FR,FR,RETA1,BITU1,0.14,0,0
13205,FR,FR,WOOD1,ELEC5,0.14,0,0
3277,FR,FR,ELEC2,PAPE4,0.14,0,0
8690,FR,FR,PADDY,MEAT1,0.14,0,0
3810,FR,FR,ELEC6,PAPE1,0.14,0,0
910,FR,FR,BIOG1,INSUR,0.14,0,0
10358,FR,FR,REALE,ANIMA,0.14,0,0
10076,FR,FR,RADIO,ADDIT,0.14,0,0
8515,FR,FR,OILHA,ALUMI,0.14,0,0
7424,FR,FR,MACHI,PFERT,0.14,0,0
13377,FR,FR,WOOD2,LEAD1,0.14,0,0
13383,FR,FR,WOOD2,MEAT4,0.14,0,0
130,FR,FR,ADDIT,CERAM,0.14,0,0
2908,FR,FR,ELE10,CONST,0.14,0,0
7695,FR,FR,MEATC,TRAN2,0.14,0,0
4115,FR,FR,ELECT,BITU1,0.14,0,0
8227,FR,FR,NFERT,TRAN1,0.14,0,0
6892,FR,FR,KEROS,LIQUI,0.14,0,0
3062,FR,FR,ELE12,RUBBE,0.14,0,0
8257,FR,FR,NONFE,TEXTI,0.14,0,0
12626,FR,FR,TRANS,DAIRY,0.14,0,0
7709,FR,FR,MEATP,CHEMI,0.14,0,0
11230,FR,FR,RUBBE,REFI1,0.14,0,0
636,FR,FR,BEVER,BITU1,0.14,0,0
9004,FR,FR,PAPE3,INSUR,0.14,0,0
5649,FR,FR,FOUND,INLAN,0.14,0,0
8470,FR,FR,OFFIC,PAPE3,0.14,0,0
3092,FR,FR,ELEC1,CERAM,0.14,0,0
8957,FR,FR,PAPE3,93197,0.14,0,0
11856,FR,FR,SUGA1,PROCE,0.14,0,0
6826,FR,FR,INTER,SUGAR,0.14,0,0
9591,FR,FR,PLAS2,MEATP,0.14,0,0
9849,FR,FR,POSTT,WHITE,0.14,0,0
13291,FR,FR,WOOD1,SUGA1,0.14,0,0
2667,FR,FR,DISTR,LIQUI,0.14,0,0
11234,FR,FR,RUBBE,RETAI,0.14,0,0
6005,FR,FR,GLASS,WOOD2,0.14,0,0
12574,FR,FR,TRAN2,BITU1,0.14,0,0
2234,FR,FR,COPP1,KEROS,0.14,0,0
10782,FR,FR,RENTI,PROCE,0.14,0,0
2972,FR,FR,ELE10,SUPPO,0.14,0,0
4226,FR,FR,ELECT,WEARI,0.14,0,0
8170,FR,FR,NAPHT,REFI1,0.14,0,0
6402,FR,FR,INERT,CHEMI,0.14,0,0
992,FR,FR,BIOGA,FORES,0.14,0,0
9385,FR,FR,PLAS1,BIODI,0.14,0,0
7235,FR,FR,LIQUI,ELEC2,0.14,0,0
7955,FR,FR,MOTO1,LIQUE,0.14,0,0
2215,FR,FR,COPP1,BUSIN,0.14,0,0
6026,FR,FR,HEALT,COKEO,0.14,0,0
10031,FR,FR,PULP5,EDUCA,0.14,0,0
8919,FR,FR,PAPE2,PAPER,0.14,0,0
1068,FR,FR,BIOGA,WEARI,0.14,0,0
13154,FR,FR,WHOLE,TRAN2,0.14,0,0
3071,FR,FR,ELE12,TRANS,0.14,0,0
4858,FR,FR,FOOD2,CRUDE,0.14,0,0
1198,FR,FR,BRICK,RECRE,0.14,0,0
234,FR,FR,AIRTR,FOOD5,0.14,0,0
9307,FR,FR,PARAF,HEAVY,0.14,0,0
3000,FR,FR,ELE12,COMPU,0.14,0,0
4724,FR,FR,FOOD1,DISTR,0.14,0,0
9703,FR,FR,PLAST,WEARI,0.14,0,0
11430,FR,FR,SANDC,REALE,0.14,0,0
8187,FR,FR,NFERT,CROPS,0.14,0,0
5546,FR,FR,FORES,BIODI,0.14,0,0
1888,FR,FR,COLLE,RETAI,0.14,0,0
7967,FR,FR,MOTO1,NAPHT,0.14,0,0
12611,FR,FR,TRAN2,WASTE,0.13,0,0
3050,FR,FR,ELE12,POULT,0.13,0,0
5897,FR,FR,GASDI,NONSP,0.13,0,0
11680,FR,FR,STEAM,OFFIC,0.13,0,0
13298,FR,FR,WOOD1,TRAN1,0.13,0,0
8960,FR,FR,PAPE3,AUXIL,0.13,0,0
12262,FR,FR,TEXT2,PREC1,0.13,0,0
3889,FR,FR,ELEC7,FISHF,0.13,0,0
3774,FR,FR,ELEC6,FOODW,0.13,0,0
2139,FR,FR,CONST,NATUR,0.13,0,0
3896,FR,FR,ELEC7,FOUND,0.13,0,0
13334,FR,FR,WOOD2,COKEO,0.13,0,0
735,FR,FR,BEVER,STEAM,0.13,0,0
12799,FR,FR,WASTE,CRUDE,0.13,0,0
10022,FR,FR,PULP5,BIOGA,0.13,0,0
11855,FR,FR,SUGA1,PRINT,0.13,0,0
1212,FR,FR,BRICK,WOOD2,0.13,0,0
7530,FR,FR,MEAT1,SEWAG,0.13,0,0
4758,FR,FR,FOOD1,LIQUE,0.13,0,0
10196,FR,FR,RADIO,VEGE1,0.13,0,0
3324,FR,FR,ELEC2,WHITE,0.13,0,0
8641,FR,FR,OILHA,SUGAR,0.13,0,0
3008,FR,FR,ELE12,FINAN,0.13,0,0
9471,FR,FR,PLAS1,PIGS9,0.13,0,0
10875,FR,FR,RETA1,ELEC8,0.13,0,0
7567,FR,FR,MEAT4,FURNI,0.13,0,0
11772,FR,FR,STONE,PLAS2,0.13,0,0
1679,FR,FR,CHEM1,TOBAC,0.13,0,0
2956,FR,FR,ELE10,PRINT,0.13,0,0
1228,FR,FR,BUSIN,BKBPE,0.13,0,0
6812,FR,FR,INTER,REFI1,0.13,0,0
9904,FR,FR,PRINT,ELEC8,0.13,0,0
6534,FR,FR,INLAN,FISH5,0.13,0,0
7202,FR,FR,LIQUE,REALE,0.13,0,0
789,FR,FR,BIODI,ELECT,0.13,0,0
1199,FR,FR,BRICK,REFI1,0.13,0,0
7174,FR,FR,LIQUE,MEATA,0.13,0,0
402,FR,FR,AUXIL,CHARC,0.13,0,0
3570,FR,FR,ELEC4,REFI1,0.13,0,0
7889,FR,FR,MEMBE,WEARI,0.13,0,0
6324,FR,FR,HOTEL,PAPE2,0.13,0,0
4768,FR,FR,FOOD1,NAPHT,0.13,0,0
6924,FR,FR,KEROS,SALEM,0.13,0,0
6211,FR,FR,HEAVY,REFIN,0.13,0,0
1558,FR,FR,CHEM1,BITU1,0.13,0,0
5635,FR,FR,FOUND,FISH5,0.13,0,0
8801,FR,FR,PAPE1,PFERT,0.13,0,0
857,FR,FR,BIODI,RETAI,0.13,0,0
5148,FR,FR,FOOD4,CRUDE,0.13,0,0
9074,FR,FR,PAPE4,BIODI,0.13,0,0
3647,FR,FR,ELEC5,FURNI,0.13,0,0
9746,FR,FR,POSTT,ELEC5,0.13,0,0
1911,FR,FR,COLLE,WHITE,0.13,0,0
5859,FR,FR,GASDI,FOOD1,0.13,0,0
11201,FR,FR,RUBBE,NONSP,0.13,0,0
4618,FR,FR,FISH5,PLAS1,0.13,0,0
3629,FR,FR,ELEC5,CROPS,0.13,0,0
8870,FR,FR,PAPE2,DAIRY,0.13,0,0
10903,FR,FR,RETA1,LUBRI,0.13,0,0
535,FR,FR,BASIC,AIRTR,0.13,0,0
9621,FR,FR,PLAS2,RAWMI,0.13,0,0
2479,FR,FR,DIST1,CHARC,0.13,0,0
7176,FR,FR,LIQUE,MEATP,0.13,0,0
1115,FR,FR,BITUM,PAPE1,0.13,0,0
12294,FR,FR,TEXT2,VEGET,0.13,0,0
12959,FR,FR,WEARI,RETAI,0.13,0,0
10692,FR,FR,RENTI,CHARC,0.13,0,0
6374,FR,FR,HOTEL,WHITE,0.13,0,0
11438,FR,FR,SANDC,SEWAG,0.13,0,0
1259,FR,FR,BUSIN,ELEC6,0.13,0,0
8165,FR,FR,NAPHT,NONSP,0.13,0,0
4165,FR,FR,ELECT,LUBRI,0.13,0,0
9928,FR,FR,PRINT,KEROS,0.13,0,0
9056,FR,FR,PAPE3,TRANS,0.13,0,0
11599,FR,FR,SEWAG,PFERT,0.13,0,0
6979,FR,FR,LANDT,ELEC2,0.13,0,0
5107,FR,FR,FOOD3,TRAN2,0.13,0,0
11310,FR,FR,SALEM,PAPE2,0.13,0,0
8796,FR,FR,PAPE1,PAPE3,0.13,0,0
688,FR,FR,BEVER,LUBRI,0.13,0,0
7513,FR,FR,MEAT1,PAPE1,0.13,0,0
8281,FR,FR,NONME,COKEO,0.13,0,0
192,FR,FR,ADDIT,RETAI,0.13,0,0
5774,FR,FR,FURNI,NFERT,0.13,0,0
9160,FR,FR,PAPE4,PIGS9,0.13,0,0
6908,FR,FR,KEROS,PIGS9,0.13,0,0
11778,FR,FR,STONE,RAILW,0.13,0,0
3790,FR,FR,ELEC6,LIQUE,0.13,0,0
12098,FR,FR,TEXT1,MEAT4,0.13,0,0
9587,FR,FR,PLAS2,MEAT1,0.13,0,0
5600,FR,FR,FORES,WOOD1,0.13,0,0
31,FR,FR,93197,ELEC5,0.13,0,0
12592,FR,FR,TRAN2,LUBRI,0.13,0,0
10465,FR,FR,REALE,REFI1,0.13,0,0
3060,FR,FR,ELE12,RESEA,0.13,0,0
3873,FR,FR,ELEC7,CERAM,0.13,0,0
1125,FR,FR,BITUM,SEWAG,0.13,0,0
5962,FR,FR,GLASS,BRICK,0.13,0,0
2574,FR,FR,DIST1,REFIN,0.13,0,0
5492,FR,FR,FOODW,PFERT,0.13,0,0
5655,FR,FR,FOUND,LIQUE,0.13,0,0
13186,FR,FR,WOOD1,CEREA,0.13,0,0
12320,FR,FR,TEXTI,COMPU,0.13,0,0
12092,FR,FR,TEXT1,LEAD1,0.13,0,0
3775,FR,FR,ELEC6,FORES,0.13,0,0
9016,FR,FR,PAPE3,MOTOR,0.13,0,0
2999,FR,FR,ELE12,COLLE,0.13,0,0
10032,FR,FR,PULP5,FISH5,0.12,0,0
918,FR,FR,BIOG1,MEMBE,0.12,0,0
3802,FR,FR,ELEC6,NAPHT,0.12,0,0
9631,FR,FR,PLAS2,SANDC,0.12,0,0
9669,FR,FR,PLAST,ELECT,0.12,0,0
1860,FR,FR,COLLE,PAPE3,0.12,0,0
12811,FR,FR,WASTE,ELECT,0.12,0,0
8707,FR,FR,PAPE1,ALUMI,0.12,0,0
8219,FR,FR,NFERT,PUBLI,0.12,0,0
1106,FR,FR,BITUM,FOODW,0.12,0,0
2,FR,FR,93197,ADDIT,0.12,0,0
6163,FR,FR,HEAVY,HEALT,0.12,0,0
11594,FR,FR,SEWAG,PAPE3,0.12,0,0
38,FR,FR,93197,FOOD3,0.12,0,0
6024,FR,FR,HEALT,CHEMI,0.12,0,0
6928,FR,FR,KEROS,SUGAR,0.12,0,0
5664,FR,FR,FOUND,NAPHT,0.12,0,0
6783,FR,FR,INTER,NONSP,0.12,0,0
13267,FR,FR,WOOD1,POULT,0.12,0,0
6212,FR,FR,HEAVY,RENTI,0.12,0,0
3709,FR,FR,ELEC5,RETAI,0.12,0,0
1183,FR,FR,BRICK,NONSP,0.12,0,0
8889,FR,FR,PAPE2,GASDI,0.12,0,0
6915,FR,FR,KEROS,RAILW,0.12,0,0
5160,FR,FR,FOOD4,ELECT,0.12,0,0
13503,FR,FR,WOODW,KEROS,0.12,0,0
3542,FR,FR,ELEC4,NONSP,0.12,0,0
5894,FR,FR,GASDI,NFERT,0.12,0,0
362,FR,FR,ANIMA,RECRE,0.12,0,0
10844,FR,FR,RETA1,BIOG1,0.12,0,0
2968,FR,FR,ELE10,SALEM,0.12,0,0
8177,FR,FR,NFERT,BIODI,0.12,0,0
9388,FR,FR,PLAS1,BITU1,0.12,0,0
8726,FR,FR,PAPE1,COALT,0.12,0,0
4125,FR,FR,ELECT,COKEO,0.12,0,0
13392,FR,FR,WOOD2,NONF1,0.12,0,0
2958,FR,FR,ELE10,PULP5,0.12,0,0
5487,FR,FR,FOODW,PAPE3,0.12,0,0
5979,FR,FR,GLASS,MEAT4,0.12,0,0
1895,FR,FR,COLLE,STONE,0.12,0,0
4870,FR,FR,FOOD2,ELECT,0.12,0,0
8939,FR,FR,PAPE2,SEACO,0.12,0,0
9463,FR,FR,PLAS1,OILSE,0.12,0,0
5732,FR,FR,FURNI,DIST1,0.12,0,0
12743,FR,FR,VEGE1,WEARI,0.12,0,0
8253,FR,FR,NONFE,RENTI,0.12,0,0
8946,FR,FR,PAPE2,TEXTI,0.12,0,0
249,FR,FR,AIRTR,MEAT1,0.12,0,0
11505,FR,FR,SEWAG,ALUMI,0.12,0,0
8976,FR,FR,PAPE3,DAIRY,0.12,0,0
6561,FR,FR,INSUR,BIOG1,0.12,0,0
178,FR,FR,ADDIT,PIGS9,0.12,0,0
11849,FR,FR,SUGA1,PAPE4,0.12,0,0
11524,FR,FR,SEWAG,COALT,0.12,0,0
3241,FR,FR,ELEC2,FURNI,0.12,0,0
1046,FR,FR,BIOGA,REFI1,0.12,0,0
9338,FR,FR,PFERT,FORES,0.12,0,0
5652,FR,FR,FOUND,LANDT,0.12,0,0
5977,FR,FR,GLASS,INLAN,0.12,0,0
12961,FR,FR,WEARI,SUGAR,0.12,0,0
5027,FR,FR,FOOD3,FORES,0.12,0,0
6000,FR,FR,GLASS,TEXT1,0.12,0,0
4037,FR,FR,ELEC8,MEAT4,0.12,0,0
3223,FR,FR,ELEC2,CROPS,0.12,0,0
11415,FR,FR,SANDC,PAPE1,0.12,0,0
1027,FR,FR,BIOGA,PAPE4,0.12,0,0
6121,FR,FR,HEALT,WHITE,0.12,0,0
13349,FR,FR,WOOD2,ELEC5,0.12,0,0
1617,FR,FR,CHEM1,LUBRI,0.12,0,0
3417,FR,FR,ELEC3,PETRO,0.12,0,0
12050,FR,FR,TEXT1,COKEO,0.12,0,0
8832,FR,FR,PAPE1,SUGAR,0.12,0,0
7674,FR,FR,MEATC,PLAS2,0.12,0,0
6930,FR,FR,KEROS,TEXT1,0.12,0,0
7189,FR,FR,LIQUE,PAPER,0.12,0,0
1062,FR,FR,BIOGA,TEXTI,0.12,0,0
11771,FR,FR,STONE,PLAS1,0.12,0,0
5692,FR,FR,FOUND,SEWAG,0.12,0,0
882,FR,FR,BIODI,WOOD2,0.12,0,0
5398,FR,FR,FOODW,ALUMI,0.12,0,0
4757,FR,FR,FOOD1,LEATH,0.12,0,0
3086,FR,FR,ELEC1,BIOGA,0.12,0,0
11630,FR,FR,SEWAG,SUGAR,0.12,0,0
6938,FR,FR,KEROS,WHOLE,0.12,0,0
9635,FR,FR,PLAS2,STONE,0.12,0,0
9043,FR,FR,PAPE3,RUBBE,0.12,0,0
7635,FR,FR,MEATC,CROPS,0.12,0,0
10436,FR,FR,REALE,NONSP,0.12,0,0
9077,FR,FR,PAPE4,BITU1,0.12,0,0
12412,FR,FR,TOBAC,ALUM1,0.12,0,0
5417,FR,FR,FOODW,COALT,0.12,0,0
5705,FR,FR,FOUND,WOOD1,0.12,0,0
1760,FR,FR,COKEO,GLASS,0.12,0,0
2610,FR,FR,DISTR,ALUMI,0.12,0,0
1211,FR,FR,BRICK,WOOD1,0.12,0,0
9316,FR,FR,PETRO,BRICK,0.12,0,0
1739,FR,FR,CHEMI,SUGA1,0.12,0,0
6391,FR,FR,INERT,BIOG1,0.12,0,0
11716,FR,FR,STONE,BLAST,0.12,0,0
2560,FR,FR,DIST1,PLAS2,0.12,0,0
13434,FR,FR,WOOD2,SUGA1,0.12,0,0
9152,FR,FR,PAPE4,OILSE,0.12,0,0
12510,FR,FR,TRAN1,NFERT,0.12,0,0
12888,FR,FR,WASTE,RETAI,0.12,0,0
12583,FR,FR,TRAN2,FOOD3,0.12,0,0
4341,FR,FR,FABRI,PROCE,0.12,0,0
10601,FR,FR,RECRE,REFI1,0.12,0,0
2297,FR,FR,CRUDE,AIRTR,0.12,0,0
7565,FR,FR,MEAT4,FOODW,0.12,0,0
4644,FR,FR,FISH5,TEXT1,0.12,0,0
11747,FR,FR,STONE,FORES,0.12,0,0
12570,FR,FR,TRAN1,WOOD2,0.12,0,0
2710,FR,FR,DISTR,REFI1,0.12,0,0
2960,FR,FR,ELE10,RAILW,0.12,0,0
3185,FR,FR,ELEC1,TRAN2,0.12,0,0
5237,FR,FR,FOOD4,RETAI,0.12,0,0
4190,FR,FR,ELECT,PLAS2,0.12,0,0
3002,FR,FR,ELE12,COPP1,0.11,0,0
