trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
45226,CA,JP,RETA1,LEATH,0.04,4927.639,3,3,123190.975
81309,CA,WA,MOTO1,FINAN,0.02,4927.615,3,3,246380.75
25280,CA,FI,LANDT,NONME,0.02,4926.952,3,3,246347.6
32487,CA,GR,POSTT,TEXTI,0.1,4926.379,3,3,49263.79
34194,CA,HU,FABRI,WHOLE,0.02,4926.243,3,3,246312.15
17578,CA,DE,FABRI,FISHF,0.02,4926.091,3,3,246304.55
4617,CA,BE,EDUCA,REALE,0.04,4925.889,3,3,123147.225
72797,CA,US,CONST,CHEMI,0.02,4925.362,3,3,246268.1
6522,CA,BE,VEGET,CHEM1,0.01,4924.626,3,3,492462.6
7196,CA,BG,FOOD5,VEGE1,0.02,4924.492,3,3,246224.6
85393,CA,WE,PFERT,FORES,0.01,4923.351,3,3,492335.1
76228,CA,US,NONME,LUBRI,0.01,4923.144,3,3,492314.4
47872,CA,LT,BEVER,HOTEL,0.02,4922.873,3,3,246143.65
43469,CA,JP,AUXIL,PAPER,0.06,4922.746,3,3,82045.766667
43093,CA,IT,VEGET,RESEA,0.01,4922.085,3,3,492208.5
31865,CA,GR,AUXIL,PUBLI,0.06,4921.948,3,3,82032.466667
21886,CA,EE,SUPPO,PREC1,0.02,4921.743,3,3,246087.15
76092,CA,US,NFERT,DISTR,0.01,4921.702,3,3,492170.2
3623,CA,AU,SALEM,WOOLS,0.05,4921.537,3,3,98430.74
61953,CA,RU,ANIMA,PLAST,0.02,4921.374,3,3,246068.7
4012,CA,AU,WOODW,RUBBE,0.01,4921.263,3,3,492126.3
90391,CA,WL,FINAN,TEXTI,0.06,4920.371,3,3,82006.183333
2353,CA,AU,FOOD5,RUBBE,0.02,4920.317,3,3,246015.85
80096,CA,WA,FISH5,PAPER,0.02,4920.174,3,3,246008.7
36657,CA,ID,WOODW,FISH5,0.01,4920.029,3,3,492002.9
15372,CA,CZ,BUSIN,SEWAG,0.06,4919.991,3,3,81999.85
81114,CA,WA,MEAT4,RECRE,0.01,4919.549,3,3,491954.9
15469,CA,CZ,EDUCA,REALE,0.04,4919.329,3,3,122983.225
4742,CA,BE,FINAN,ALUM1,0.06,4918.205,3,3,81970.083333
264,CA,AT,CHEM1,DAIRY,0.01,4918.083,3,3,491808.3
58973,CA,PT,AUXIL,ELEC4,0.06,4917.488,3,3,81958.133333
4799,CA,BE,FINAN,PAPE1,0.06,4916.85,3,3,81947.5
11035,CA,CH,PRINT,VEGE1,0.04,4916.754,3,3,122918.85
56930,CA,PL,CHEM1,MEMBE,0.01,4916.543,3,3,491654.3
35001,CA,HU,SALEM,PULP5,0.05,4916.393,3,3,98327.86
3233,CA,AU,RADIO,MEATC,0.03,4916.389,3,3,163879.633333
24900,CA,FI,ELECT,NONF1,0.02,4915.759,3,3,245787.95
8281,CA,BR,AUXIL,SUGA1,0.06,4915.586,3,3,81926.433333
66270,CA,SI,FINAN,WOODW,0.06,4915.391,3,3,81923.183333
89199,CA,WL,ANIMA,MEDIC,0.02,4915.316,3,3,245765.8
3804,CA,AU,TRANS,NATU1,0.01,4915.179,3,3,491517.9
2824,CA,AU,NONF1,GLASS,0.02,4915.053,3,3,245752.65
8337,CA,BR,BIODI,RESEA,0.01,4915.052,3,3,491505.2
2523,CA,AU,HOTEL,PLANT,0.03,4915.026,3,3,163834.2
90519,CA,WL,FOOD5,OILSE,0.02,4914.935,3,3,245746.75
69838,CA,TR,VEGET,CRUDE,0.01,4914.646,3,3,491464.6
71283,CA,TW,RECRE,COPP1,0.01,4914.149,3,3,491414.9
23430,CA,ES,NONF1,STONE,0.02,4913.646,3,3,245682.3
48565,CA,LT,SUPPO,SANDC,0.02,4913.567,3,3,245678.35
75040,CA,US,LANDT,LEATH,0.02,4913.552,3,3,245677.6
7648,CA,BG,REALE,FISH5,0.04,4912.745,3,3,122818.625
84951,CA,WE,HOTEL,LIQUE,0.03,4912.535,3,3,163751.166667
7779,CA,BG,RETA1,STEAM,0.04,4911.709,3,3,122792.725
40443,CA,IT,ANIMA,COMPU,0.02,4911.442,3,3,245572.1
58105,CA,PL,PRINT,BASIC,0.04,4911.205,3,3,122780.125
21880,CA,EE,SUPPO,OFFIC,0.02,4911.106,3,3,245555.3
86136,CA,WE,TEXTI,HOTEL,0.02,4911.075,3,3,245553.75
77712,CA,US,SUPPO,BIOGA,0.02,4909.635,3,3,245481.75
1912,CA,AU,CHEM1,TRANS,0.01,4909.496,3,3,490949.6
31492,CA,GB,TEXTI,SALEM,0.02,4909.303,3,3,245465.15
20643,CA,DK,RADIO,ELEC5,0.03,4909.144,3,3,163638.133333
90365,CA,WL,FINAN,NONME,0.06,4908.904,3,3,81815.066667
86853,CA,WF,CHEM1,LANDT,0.01,4908.792,3,3,490879.2
84802,CA,WE,FOOD5,INLAN,0.02,4908.671,3,3,245433.55
86914,CA,WF,COMPU,FABRI,0.09,4908.399,3,3,54537.766667
85708,CA,WE,RETA1,BRICK,0.04,4908.336,3,3,122708.4
83036,CA,WA,SALEM,ANTHR,0.05,4908.226,3,3,98164.52
28574,CA,FR,SALEM,CATTL,0.05,4908.009,3,3,98160.18
13505,CA,CN,MEAT4,RETAI,0.01,4907.3,3,3,490730.0
53730,CA,NL,OFFIC,CHEM1,0.02,4907.016,3,3,245350.8
23991,CA,ES,RETA1,ALUM1,0.04,4906.952,3,3,122673.8
9989,CA,CH,93197,INSUR,0.02,4906.585,3,3,245329.25
87561,CA,WF,MEDIC,RECRE,0.02,4906.007,3,3,245300.35
52200,CA,NL,AUXIL,HOTEL,0.06,4905.91,3,3,81765.166667
2986,CA,AU,PAPER,PREC1,0.01,4905.422,3,3,490542.2
83573,CA,WA,TRANS,PFERT,0.01,4905.24,3,3,490524.0
95558,CA,WM,LANDT,WHEAT,0.02,4904.853,3,3,245242.65
16262,CA,CZ,SALEM,COPP1,0.05,4904.704,3,3,98094.08
5396,CA,BE,MEMBE,RESEA,0.06,4904.684,3,3,81744.733333
9380,CA,BR,POSTT,DAIRY,0.1,4903.479,3,3,49034.79
19957,CA,DK,BEVER,FISH5,0.02,4903.385,3,3,245169.25
16479,CA,CZ,WEARI,PUBLI,0.03,4903.052,3,3,163435.066667
58364,CA,PL,REALE,WOOD1,0.04,4902.841,3,3,122571.025
5965,CA,BE,RADIO,RECRE,0.03,4902.666,3,3,163422.2
52368,CA,NL,BUSIN,BEVER,0.06,4902.278,3,3,81704.633333
26932,CA,FR,ELECT,WOOD2,0.02,4902.223,3,3,245111.15
48971,CA,LU,LANDT,HEALT,0.02,4901.934,3,3,245096.7
13890,CA,CN,OFFIC,FISHF,0.02,4901.199,3,3,245059.95
79387,CA,WA,CONST,CERAM,0.02,4900.761,3,3,245038.05
56372,CA,NO,SUPPO,OFFIC,0.02,4899.726,3,3,244986.3
76942,CA,US,PRINT,BIOGA,0.03,4899.664,3,3,163322.133333
32875,CA,GR,VEGET,OFFIC,0.01,4899.111,3,3,489911.1
62251,CA,RU,CONST,FISH5,0.02,4898.936,3,3,244946.8
85412,CA,WE,POSTT,DISTR,0.1,4898.661,3,3,48986.61
42050,CA,IT,NONME,TRANS,0.01,4898.635,3,3,489863.5
22227,CA,ES,BUSIN,FISHF,0.06,4897.815,3,3,81630.25
81593,CA,WA,OFFIC,RETA1,0.02,4897.392,3,3,244869.6
95678,CA,WM,MEAT1,INSUR,0.01,4896.817,3,3,489681.7
53035,CA,NL,FOOD5,TRAN1,0.02,4895.595,3,3,244779.75
16165,CA,CZ,RETA1,CHEM1,0.04,4895.258,3,3,122381.45
40159,CA,IN,WEARI,WHEAT,0.03,4894.813,3,3,163160.433333
62815,CA,RU,LANDT,INSUR,0.02,4894.621,3,3,244731.05
57838,CA,PL,NONME,COLLE,0.01,4894.581,3,3,489458.1
66709,CA,SI,RETA1,ALUM1,0.04,4894.567,3,3,122364.175
32208,CA,GR,HOTEL,BIODI,0.03,4894.485,3,3,163149.5
3838,CA,AU,VEGET,RESEA,0.01,4894.132,3,3,489413.2
5186,CA,BE,INSUR,POSTT,0.09,4893.727,3,3,54374.744444
57086,CA,PL,ELECT,ELEC5,0.02,4893.114,3,3,244655.7
894,CA,AT,NONF1,PLAST,0.02,4892.878,3,3,244643.9
5404,CA,BE,MOTO1,RAILW,0.02,4891.639,3,3,244581.95
54608,CA,NL,TEXTI,FOOD5,0.02,4891.597,3,3,244579.85
98379,CA,ZA,FINAN,RAWMI,0.06,4891.369,3,3,81522.816667
21630,CA,EE,REALE,COLLE,0.04,4891.244,3,3,122281.1
86911,CA,WF,COMPU,ELEC2,0.09,4890.788,3,3,54342.088889
20788,CA,DK,RETA1,BRICK,0.04,4890.531,3,3,122263.275
26729,CA,FR,CONST,SEACO,0.02,4890.251,3,3,244512.55
25058,CA,FI,FOOD5,MEMBE,0.02,4890.207,3,3,244510.35
15312,CA,CZ,BUSIN,DISTR,0.06,4889.709,3,3,81495.15
41760,CA,IT,LANDT,RESEA,0.02,4889.703,3,3,244485.15
30628,CA,GB,NONME,CHEM1,0.01,4889.57,3,3,488957.0
8570,CA,BR,COMPU,PRINT,0.09,4889.464,3,3,54327.377778
32612,CA,GR,REALE,CEMEN,0.04,4889.288,3,3,122232.2
57293,CA,PL,FINAN,TRANS,0.06,4889.114,3,3,81485.233333
3777,CA,AU,TRANS,93197,0.01,4889.006,3,3,488900.6
15377,CA,CZ,BUSIN,TOBAC,0.06,4888.953,3,3,81482.55
82916,CA,WA,RETA1,STEAM,0.04,4888.381,3,3,122209.525
63899,CA,SE,AUXIL,DAIRY,0.06,4888.24,3,3,81470.666667
66200,CA,SI,FINAN,BEVER,0.06,4887.191,3,3,81453.183333
36031,CA,ID,MEDIC,OFFIC,0.02,4887.054,3,3,244352.7
81887,CA,WA,PIGS9,CATTL,0.01,4886.913,3,3,488691.3
24147,CA,ES,SALEM,SUPPO,0.05,4886.674,3,3,97733.48
83768,CA,WA,VEGET,SUBBI,0.01,4886.67,3,3,488667.0
64129,CA,SE,CHEM1,TRAN2,0.01,4886.623,3,3,488662.3
27403,CA,FR,HOTEL,FOODW,0.03,4886.583,3,3,162886.1
56847,CA,PL,BUSIN,OILHA,0.06,4886.309,3,3,81438.483333
24343,CA,ES,VEGET,EDUCA,0.01,4886.259,3,3,488625.9
29572,CA,GB,COPP1,CHEMI,0.02,4885.574,3,3,244278.7
69627,CA,TR,SALEM,COKEO,0.05,4884.544,3,3,97690.88
14344,CA,CN,RADIO,TEXTI,0.03,4884.5,3,3,162816.666667
97126,CA,WM,SALEM,PLAST,0.05,4884.49,3,3,97689.8
29815,CA,GB,FABRI,VEGE1,0.02,4884.076,3,3,244203.8
66184,CA,SI,EDUCA,HEALT,0.04,4883.664,3,3,122091.6
66742,CA,SI,RETA1,MEATP,0.04,4883.269,3,3,122081.725
21668,CA,EE,REALE,RAILW,0.04,4883.067,3,3,122076.675
21242,CA,EE,COMPU,AUXIL,0.09,4882.261,3,3,54247.344444
34517,CA,HU,POSTT,CONST,0.1,4882.205,3,3,48822.05
27830,CA,FR,NONME,TRANS,0.01,4882.065,3,3,488206.5
60154,CA,PT,RETA1,NAPHT,0.04,4881.803,3,3,122045.075
51829,CA,MX,VEGET,PAPER,0.01,4881.787,3,3,488178.7
86335,CA,WE,WEARI,PRINT,0.03,4881.599,3,3,162719.966667
81891,CA,WA,PIGS9,GASDI,0.01,4881.547,3,3,488154.7
56460,CA,NO,WEARI,FOOD2,0.03,4881.496,3,3,162716.533333
55779,CA,NO,NONF1,SALEM,0.02,4880.485,3,3,244024.25
42773,CA,IT,RETA1,WOOD1,0.04,4880.341,3,3,122008.525
3290,CA,AU,REALE,CROPS,0.04,4879.634,3,3,121990.85
192,CA,AT,BUSIN,FURNI,0.06,4879.352,3,3,81322.533333
61164,CA,RO,LANDT,ELEC4,0.02,4879.263,3,3,243963.15
29548,CA,GB,CONST,PULP5,0.02,4878.901,3,3,243945.05
46636,CA,KR,INSUR,TRAN2,0.09,4878.729,3,3,54208.1
41079,CA,IT,EDUCA,BUSIN,0.04,4878.612,3,3,121965.3
78965,CA,WA,BIOGA,CROPS,0.01,4878.593,3,3,487859.3
69818,CA,TR,TRANS,PRECI,0.01,4878.268,3,3,487826.8
94302,CA,WM,BUSIN,BEVER,0.06,4878.179,3,3,81302.983333
36990,CA,IE,COMPU,HEALT,0.09,4878.169,3,3,54201.877778
89411,CA,WL,BIODI,ELECT,0.01,4877.303,3,3,487730.3
24876,CA,FI,EDUCA,REALE,0.04,4877.289,3,3,121932.225
62485,CA,RU,FOOD5,ELECT,0.02,4876.951,3,3,243847.55
15253,CA,CZ,AUXIL,MOTO1,0.06,4876.334,3,3,81272.233333
93668,CA,WL,VEGET,PREC1,0.01,4876.21,3,3,487621.0
37443,CA,IE,LANDT,FORES,0.02,4876.073,3,3,243803.65
37527,CA,IE,NONF1,DIST1,0.02,4876.069,3,3,243803.45
4744,CA,BE,FINAN,BASIC,0.06,4876.004,3,3,81266.733333
154,CA,AT,BIODI,VEGET,0.01,4875.524,3,3,487552.4
18780,CA,DE,POSTT,TRAN2,0.1,4874.586,3,3,48745.86
18046,CA,DE,INSUR,MEMBE,0.09,4874.53,3,3,54161.444444
26653,CA,FR,COMPU,FOOD4,0.09,4874.528,3,3,54161.422222
29264,CA,GB,BUSIN,PAPER,0.06,4874.261,3,3,81237.683333
85385,CA,WE,PAPER,RUBBE,0.01,4874.177,3,3,487417.7
95866,CA,WM,MOTO1,LEATH,0.02,4874.045,3,3,243702.25
92357,CA,WL,POSTT,BRICK,0.1,4873.92,3,3,48739.2
43701,CA,JP,COMPU,AIRTR,0.09,4873.272,3,3,54147.466667
32428,CA,GR,PAPER,RUBBE,0.01,4873.21,3,3,487321.0
88611,CA,WF,TRANS,NICKE,0.01,4872.946,3,3,487294.6
87880,CA,WF,POSTT,MEAT4,0.1,4872.69,3,3,48726.9
98712,CA,ZA,MEATP,PAPER,0.01,4872.494,3,3,487249.4
62972,CA,RU,OFFIC,CEREA,0.02,4872.404,3,3,243620.2
34445,CA,HU,LANDT,MEATC,0.02,4872.077,3,3,243603.85
32022,CA,GR,COMPU,TRAN2,0.09,4872.011,3,3,54133.455556
91116,CA,WL,INSUR,WHOLE,0.09,4871.87,3,3,54131.888889
56907,CA,PL,CHEM1,BIOGA,0.01,4871.73,3,3,487173.0
80429,CA,WA,HEALT,CHARC,0.06,4871.634,3,3,81193.9
48397,CA,LT,RECRE,GASDI,0.01,4871.4,3,3,487140.0
8790,CA,BR,FINAN,PROCE,0.06,4871.396,3,3,81189.933333
32760,CA,GR,SALEM,POSTT,0.05,4871.223,3,3,97424.46
2053,CA,AU,EDUCA,BITUM,0.04,4871.215,3,3,121780.375
87029,CA,WF,ELECT,FINAN,0.02,4871.162,3,3,243558.1
1678,CA,AU,AUXIL,EDUCA,0.06,4871.09,3,3,81184.833333
56539,CA,PL,93197,INTER,0.02,4870.614,3,3,243530.7
98250,CA,ZA,COPP1,MOTO1,0.02,4870.15,3,3,243507.5
26467,CA,FR,BUSIN,PROCE,0.06,4869.697,3,3,81161.616667
17592,CA,DE,FABRI,INSUR,0.02,4869.646,3,3,243482.3
90258,CA,WL,FABRI,MEATA,0.02,4869.608,3,3,243480.4
56727,CA,PL,AUXIL,RENTI,0.06,4868.953,3,3,81149.216667
16428,CA,CZ,TEXTI,HOTEL,0.02,4868.664,3,3,243433.2
84626,CA,WE,FABRI,RETAI,0.02,4868.244,3,3,243412.2
79776,CA,WA,ELECT,FISH5,0.02,4868.24,3,3,243412.0
97695,CA,WM,WEARI,LIQUE,0.03,4867.492,3,3,162249.733333
65770,CA,SE,SUPPO,WASTE,0.02,4867.361,3,3,243368.05
63424,CA,RU,RETA1,FISH5,0.04,4867.329,3,3,121683.225
27359,CA,FR,HEALT,AUXIL,0.06,4866.582,3,3,81109.7
21717,CA,EE,RETA1,CEMEN,0.04,4866.461,3,3,121661.525
98758,CA,ZA,NONF1,FOOD5,0.02,4866.308,3,3,243315.4
81086,CA,WA,MEAT1,SUPPO,0.01,4866.191,3,3,486619.1
48977,CA,LU,LANDT,MOTO1,0.02,4865.666,3,3,243283.3
14403,CA,CN,REALE,MEAT1,0.04,4865.559,3,3,121638.975
57832,CA,PL,NONF1,WOODW,0.02,4865.481,3,3,243274.05
64160,CA,SE,COMPU,FOODW,0.09,4864.797,3,3,54053.3
97981,CA,ZA,93197,FINAN,0.02,4864.425,3,3,243221.25
53019,CA,NL,FOOD5,POSTT,0.02,4864.139,3,3,243206.95
72217,CA,US,BUSIN,ELE11,0.06,4864.112,3,3,81068.533333
29425,CA,GB,COMPU,93197,0.09,4864.006,3,3,54044.511111
28772,CA,FR,WEARI,HOTEL,0.03,4863.85,3,3,162128.333333
3086,CA,AU,POSTT,PRINT,0.1,4863.718,3,3,48637.18
3000,CA,AU,PAPER,SUGAR,0.01,4863.503,3,3,486350.3
41502,CA,IT,HOTEL,ELE12,0.03,4863.254,3,3,162108.466667
92269,CA,WL,PFERT,MEAT4,0.01,4862.093,3,3,486209.3
91501,CA,WL,MEDIC,MEAT4,0.02,4862.066,3,3,243103.3
70031,CA,TW,93197,COPP1,0.02,4861.915,3,3,243095.75
71557,CA,TW,SUPPO,SANDC,0.02,4861.73,3,3,243086.5
68970,CA,TR,LANDT,BASIC,0.02,4861.274,3,3,243063.7
52352,CA,NL,BIODI,COMPU,0.01,4861.208,3,3,486120.8
55777,CA,NO,NONF1,RETAI,0.02,4861.035,3,3,243051.75
34308,CA,HU,HEALT,RAILW,0.06,4860.971,3,3,81016.183333
86334,CA,WE,WEARI,POULT,0.03,4860.588,3,3,162019.6
40446,CA,IT,ANIMA,HEALT,0.02,4860.504,3,3,243025.2
87174,CA,WF,FINAN,MOTO1,0.06,4860.341,3,3,81005.683333
7376,CA,BG,LANDT,BASIC,0.02,4860.158,3,3,243007.9
2979,CA,AU,PAPER,NONF1,0.01,4859.012,3,3,485901.2
54958,CA,NO,AUXIL,FOOD2,0.06,4858.946,3,3,80982.433333
85320,CA,WE,NONME,93197,0.01,4858.866,3,3,485886.6
59686,CA,PT,LANDT,CROPS,0.02,4858.11,3,3,242905.5
87033,CA,WF,ELECT,INSUR,0.02,4858.047,3,3,242902.35
5806,CA,BE,PFERT,WOODW,0.01,4857.976,3,3,485797.6
56178,CA,NO,RETA1,PAPER,0.04,4857.209,3,3,121430.225
76753,CA,US,PFERT,SANDC,0.01,4857.093,3,3,485709.3
6082,CA,BE,RECRE,BEVER,0.01,4856.635,3,3,485663.5
7193,CA,BG,FOOD5,RECRE,0.02,4855.87,3,3,242793.5
52322,CA,NL,BEVER,NONME,0.02,4855.618,3,3,242780.9
7001,CA,BG,COMPU,STEAM,0.09,4855.302,3,3,53947.8
85378,CA,WE,PAPER,PFERT,0.01,4854.835,3,3,485483.5
5671,CA,BE,PAPER,FORES,0.01,4854.777,3,3,485477.7
53953,CA,NL,POSTT,MACHI,0.1,4854.094,3,3,48540.94
56540,CA,PL,93197,LANDT,0.02,4853.596,3,3,242679.8
87981,CA,WF,RADIO,FABRI,0.03,4853.455,3,3,161781.833333
35402,CA,ID,BUSIN,TEXTI,0.06,4853.395,3,3,80889.916667
30467,CA,GB,MEDIC,PULP5,0.02,4853.37,3,3,242668.5
57022,CA,PL,COMPU,RETA1,0.09,4852.767,3,3,53919.633333
21158,CA,EE,BUSIN,BEVER,0.06,4852.617,3,3,80876.95
35858,CA,ID,HOTEL,NONME,0.03,4852.366,3,3,161745.533333
33514,CA,HR,RETA1,AUXIL,0.04,4851.117,3,3,121277.925
64423,CA,SE,FINAN,RECRE,0.06,4850.14,3,3,80835.666667
351,CA,AT,CONST,WOODW,0.02,4849.973,3,3,242498.65
70585,CA,TW,FINAN,REFI1,0.06,4849.649,3,3,80827.483333
87929,CA,WF,PRINT,FURNI,0.03,4849.524,3,3,161650.8
92689,CA,WL,RADIO,WEARI,0.03,4848.925,3,3,161630.833333
12687,CA,CN,FINAN,MEDIC,0.06,4848.767,3,3,80812.783333
7105,CA,BG,FINAN,MEATP,0.06,4848.455,3,3,80807.583333
2833,CA,AU,NONF1,PFERT,0.02,4848.425,3,3,242421.25
30792,CA,GB,PAPER,PLAS2,0.01,4847.14,3,3,484714.0
97361,CA,WM,TEXTI,NONME,0.02,4847.018,3,3,242350.9
51093,CA,MX,PFERT,93197,0.01,4846.709,3,3,484670.9
11367,CA,CH,SALEM,PROCE,0.05,4844.946,3,3,96898.92
33151,CA,HR,COMPU,RAILW,0.09,4844.61,3,3,53829.0
21272,CA,EE,COMPU,PIGS9,0.09,4844.21,3,3,53824.555556
83746,CA,WA,VEGET,POSTT,0.01,4843.461,3,3,484346.1
64319,CA,SE,FABRI,93197,0.02,4842.447,3,3,242122.35
48987,CA,LU,LANDT,TEXTI,0.02,4842.29,3,3,242114.5
11014,CA,CH,PRINT,INLAN,0.03,4842.102,3,3,161403.4
40114,CA,IN,VEGET,PFERT,0.01,4841.954,3,3,484195.4
64392,CA,SE,FINAN,FOOD5,0.06,4841.773,3,3,80696.216667
66531,CA,SI,POSTT,RETA1,0.1,4841.74,3,3,48417.4
20127,CA,DK,ELECT,HOTEL,0.02,4841.487,3,3,242074.35
29493,CA,GB,COMPU,RETAI,0.09,4841.379,3,3,53793.1
91229,CA,WL,LANDT,MEATP,0.02,4841.187,3,3,242059.35
87664,CA,WF,NONME,SANDC,0.01,4841.039,3,3,484103.9
26447,CA,FR,BUSIN,NONF1,0.06,4840.928,3,3,80682.133333
10927,CA,CH,PFERT,93197,0.01,4840.186,3,3,484018.6
80105,CA,WA,FISH5,RUBBE,0.02,4839.737,3,3,241986.85
63184,CA,RU,RADIO,KEROS,0.03,4839.022,3,3,161300.733333
50606,CA,MX,MEAT4,GLASS,0.01,4838.821,3,3,483882.1
67376,CA,SK,HOTEL,PLAST,0.03,4838.206,3,3,161273.533333
48559,CA,LT,SUPPO,REFIN,0.02,4837.96,3,3,241898.0
40870,CA,IT,COMPU,CHEM1,0.09,4837.902,3,3,53754.466667
2808,CA,AU,NONF1,BASIC,0.02,4837.885,3,3,241894.25
1663,CA,AU,AUXIL,93197,0.06,4837.713,3,3,80628.55
98067,CA,ZA,BEVER,DAIRY,0.02,4837.336,3,3,241866.8
66615,CA,SI,REALE,FOOD5,0.04,4836.729,3,3,120918.225
538,CA,AT,FINAN,PULP5,0.06,4836.632,3,3,80610.533333
15714,CA,CZ,HOTEL,PREC1,0.03,4836.265,3,3,161208.833333
3003,CA,AU,PAPER,TRAN1,0.01,4835.768,3,3,483576.8
40017,CA,IN,SUPPO,SUGAR,0.02,4835.652,3,3,241782.6
5702,CA,BE,PAPER,REALE,0.01,4835.587,3,3,483558.7
49073,CA,LU,PAPER,FISH5,0.01,4835.316,3,3,483531.6
31515,CA,GB,TRANS,CEMEN,0.01,4835.29,3,3,483529.0
48400,CA,LT,RECRE,LANDT,0.01,4834.951,3,3,483495.1
53256,CA,NL,HOTEL,DIST1,0.03,4834.745,3,3,161158.166667
64946,CA,SE,NONME,WOODW,0.01,4834.584,3,3,483458.4
10821,CA,CH,MEDIC,TOBAC,0.02,4834.4,3,3,241720.0
77847,CA,US,TEXTI,FOOD4,0.02,4834.324,3,3,241716.2
87601,CA,WF,MOTO1,NICKE,0.02,4834.221,3,3,241711.05
48151,CA,LT,HOTEL,SANDC,0.03,4834.055,3,3,161135.166667
13113,CA,CN,HEALT,WHOLE,0.06,4833.792,3,3,80563.2
29529,CA,GB,CONST,FURNI,0.02,4833.46,3,3,241673.0
69664,CA,TR,SALEM,PADDY,0.05,4832.751,3,3,96655.02
9427,CA,BR,POSTT,TRAN2,0.1,4832.556,3,3,48325.56
32028,CA,GR,CONST,EDUCA,0.02,4832.251,3,3,241612.55
58020,CA,PL,POSTT,BASIC,0.1,4831.896,3,3,48318.96
23303,CA,ES,LANDT,WOOD2,0.02,4831.64,3,3,241582.0
9741,CA,BR,SALEM,TEXTI,0.05,4831.464,3,3,96629.28
15904,CA,CZ,NONME,TEXTI,0.01,4831.393,3,3,483139.3
90371,CA,WL,FINAN,PLAST,0.06,4830.594,3,3,80509.9
99259,CA,ZA,SUPPO,GLASS,0.02,4830.589,3,3,241529.45
33376,CA,HR,LANDT,WHOLE,0.02,4830.365,3,3,241518.25
59395,CA,PT,FINAN,ELEC4,0.06,4830.291,3,3,80504.85
55514,CA,NO,HOTEL,PULP5,0.03,4830.187,3,3,161006.233333
6023,CA,BE,REALE,CROPS,0.04,4829.811,3,3,120745.275
7371,CA,BG,INSUR,WHEAT,0.09,4829.639,3,3,53662.655556
97282,CA,WM,SUPPO,LUBRI,0.02,4829.596,3,3,241479.8
51034,CA,MX,PAPER,AIRTR,0.01,4829.563,3,3,482956.3
5551,CA,BE,OFFIC,OFFIC,0.02,4828.969,3,3,241448.45
2289,CA,AU,FISH5,RAWMI,0.02,4828.298,3,3,241414.9
59769,CA,PT,NONME,VEGET,0.01,4827.794,3,3,482779.4
1443,CA,AT,SUPPO,MOTOR,0.02,4827.347,3,3,241367.35
40099,CA,IN,VEGET,BRICK,0.01,4827.29,3,3,482729.0
97326,CA,WM,TEXTI,CEMEN,0.02,4826.427,3,3,241321.35
21255,CA,EE,COMPU,EDUCA,0.09,4826.137,3,3,53623.744444
5361,CA,BE,MEDIC,MOTO1,0.02,4825.855,3,3,241292.75
76426,CA,US,OFFIC,MEAT4,0.02,4825.848,3,3,241292.4
49228,CA,LU,SALEM,AUXIL,0.05,4825.821,3,3,96516.42
29148,CA,GB,BEVER,FISHF,0.02,4825.511,3,3,241275.55
46210,CA,KR,FABRI,MEAT4,0.02,4824.993,3,3,241249.65
58809,CA,PL,TRANS,FABRI,0.01,4824.462,3,3,482446.2
66807,CA,SI,SALEM,PRINT,0.05,4823.789,3,3,96475.78
11313,CA,CH,SALEM,AIRTR,0.05,4823.572,3,3,96471.44
34518,CA,HU,POSTT,DAIRY,0.1,4823.478,3,3,48234.78
91247,CA,WL,LANDT,POULT,0.02,4822.791,3,3,241139.55
90221,CA,WL,FABRI,COKEO,0.02,4822.205,3,3,241110.25
33102,CA,HR,BUSIN,RETAI,0.06,4822.035,3,3,80367.25
57989,CA,PL,PFERT,MEATP,0.01,4821.642,3,3,482164.2
86746,CA,WF,BUSIN,RESEA,0.06,4821.422,3,3,80357.033333
54489,CA,NL,SALEM,WHOLE,0.05,4821.018,3,3,96420.36
22725,CA,ES,ELECT,PLAST,0.02,4820.776,3,3,241038.8
47557,CA,KR,SUPPO,FOUND,0.02,4820.289,3,3,241014.45
98297,CA,ZA,FABRI,FORES,0.02,4820.233,3,3,241011.65
84639,CA,WE,FABRI,WHEAT,0.02,4820.222,3,3,241011.1
42307,CA,IT,POSTT,LEATH,0.1,4819.852,3,3,48198.52
50149,CA,MX,FOOD5,REALE,0.02,4819.411,3,3,240970.55
96259,CA,WM,PFERT,EDUCA,0.01,4819.249,3,3,481924.9
64830,CA,SE,MEDIC,BIODI,0.02,4818.308,3,3,240915.4
33573,CA,HR,SALEM,COLLE,0.05,4817.833,3,3,96356.66
23598,CA,ES,PAPER,RETA1,0.01,4816.904,3,3,481690.4
41133,CA,IT,ELECT,OILHA,0.02,4816.856,3,3,240842.8
349,CA,AT,CONST,TRAN2,0.02,4816.05,3,3,240802.5
1142,CA,AT,REALE,TEXTI,0.04,4815.912,3,3,120397.8
6060,CA,BE,REALE,PULP5,0.04,4815.775,3,3,120394.375
70465,CA,TW,EDUCA,ELEC2,0.04,4815.474,3,3,120386.85
66220,CA,SI,FINAN,FOOD5,0.06,4815.454,3,3,80257.566667
6496,CA,BE,TRANS,FOOD4,0.01,4814.671,3,3,481467.1
28130,CA,FR,RADIO,ELEC4,0.03,4814.01,3,3,160467.0
52305,CA,NL,BEVER,FABRI,0.02,4813.867,3,3,240693.35
