trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
72158,IT,IN,HEAVY,FABRI,0.01,0,0
16016,IT,BR,WOOD1,MACHI,0.01,0,0
39043,IT,DK,PROCE,MEAT1,0.01,0,0
50051,IT,FR,FOOD3,HOTEL,0.01,0,0
103445,IT,RU,AIRTR,BEVER,0.01,0,0
124263,IT,US,TEXTI,LANDT,0.01,0,0
10685,IT,BG,CHEM1,TRAN2,0.01,0,0
127129,IT,WA,LEAD1,COKIN,0.01,0,0
70016,IT,IE,PAPE4,CEMEN,0.01,0,0
44231,IT,ES,PAPE4,PRECI,0.01,0,0
39347,IT,DK,RUBBE,PLAST,0.01,0,0
147973,IT,WM,MOTOR,ANIMA,0.01,0,0
112473,IT,SI,WOODW,GLASS,0.01,0,0
66128,IT,HU,POSTT,PULP5,0.01,0,0
88479,IT,NL,INSUR,BASIC,0.01,0,0
10453,IT,BG,BUSIN,CERAM,0.01,0,0
52238,IT,FR,POSTT,NONME,0.01,0,0
1037,IT,AT,EDUCA,SUPPO,0.01,0,0
44061,IT,ES,NUCLE,NONME,0.01,0,0
73642,IT,JP,ADDIT,WOODW,0.01,0,0
129593,IT,WA,TEXTI,BLAST,0.01,0,0
6468,IT,BE,ALUM1,PAPER,0.01,0,0
27804,IT,CY,MOTOR,RETAI,0.01,0,0
79782,IT,LT,GLASS,CHEM1,0.01,0,0
103527,IT,RU,ANIMA,HEALT,0.01,0,0
59597,IT,GR,POSTT,TEXTI,0.01,0,0
48210,IT,FI,VEGE1,VEGE1,0.01,0,0
11525,IT,BG,HOTEL,COPPE,0.01,0,0
10888,IT,BG,ELEC2,CRUDE,0.01,0,0
141159,IT,WL,CONST,FOUND,0.01,0,0
82014,IT,LU,RENTI,SUGA1,0.01,0,0
49673,IT,FR,ELEC5,PLAST,0.01,0,0
127918,IT,WA,NONME,PUBLI,0.01,0,0
94096,IT,PL,CHEM1,ELEC7,0.01,0,0
10496,IT,BG,BUSIN,MEMBE,0.01,0,0
83297,IT,LV,WOODW,PULP5,0.01,0,0
70819,IT,IE,SEWAG,INERT,0.01,0,0
130510,IT,WE,BASIC,MEMBE,0.01,0,0
51477,IT,FR,MEATC,ELECT,0.01,0,0
66706,IT,HU,SANDC,PIGS9,0.01,0,0
81924,IT,LU,PRINT,FOOD5,0.01,0,0
134481,IT,WE,TRANS,HEAVY,0.01,0,0
104696,IT,RU,INSUR,CERAM,0.01,0,0
142977,IT,WL,OFFIC,NONME,0.01,0,0
60247,IT,GR,TEXTI,LANDT,0.01,0,0
112245,IT,SI,TRAN2,VEGE1,0.01,0,0
22659,IT,CH,SEACO,WASTE,0.01,0,0
137927,IT,WF,NONME,PUBLI,0.01,0,0
28933,IT,CZ,ELEC2,RETAI,0.01,0,0
9977,IT,BE,VEGE1,AUXIL,0.01,0,0
72239,IT,IN,LANDT,BUSIN,0.01,0,0
40045,IT,EE,FABRI,HEAVY,0.01,0,0
81596,IT,LU,MEAT4,BEVER,0.01,0,0
92111,IT,NO,NONME,93197,0.01,0,0
95503,IT,PL,LIQUE,RUBBE,0.01,0,0
116194,IT,TR,FURNI,TRAN2,0.01,0,0
136508,IT,WF,FOOD4,TRAN2,0.01,0,0
11555,IT,BG,HOTEL,RENTI,0.01,0,0
2726,IT,AT,PETRO,COMPU,0.01,0,0
115976,IT,TR,FABRI,NONF1,0.01,0,0
35878,IT,DE,REALE,CATTL,0.01,0,0
57455,IT,GR,AIRTR,PFERT,0.01,0,0
54398,IT,GB,CERAM,BEVER,0.01,0,0
89241,IT,NL,OFFIC,TEXTI,0.01,0,0
10255,IT,BG,ADDIT,HEAVY,0.01,0,0
92522,IT,NO,POSTT,FISHF,0.01,0,0
51042,IT,FR,LANDT,ADDIT,0.01,0,0
59314,IT,GR,NFERT,PAPE4,0.01,0,0
28836,IT,CZ,DAIRY,MEATP,0.01,0,0
41471,IT,ES,CERAM,PRINT,0.01,0,0
119213,IT,TW,CONST,DISTR,0.01,0,0
109611,IT,SI,BASIC,OILHA,0.01,0,0
62750,IT,HR,PROCE,REALE,0.01,0,0
16632,IT,CA,COMPU,SUPPO,0.01,0,0
127362,IT,WA,MACHI,AVIAT,0.01,0,0
47015,IT,FI,HEAVY,BASIC,0.01,0,0
142670,IT,WL,MOTO1,IRONO,0.01,0,0
129047,IT,WA,RESEA,RECRE,0.01,0,0
121152,IT,US,CRUDE,ETHAN,0.01,0,0
56305,IT,GB,PREC1,SEWAG,0.01,0,0
67042,IT,HU,VEGE1,NAPHT,0.01,0,0
93024,IT,NO,VEGE1,FINAN,0.01,0,0
114453,IT,SK,RETA1,OFFIC,0.01,0,0
137261,IT,WF,LANDT,TOBAC,0.01,0,0
123260,IT,US,PRINT,RAWMI,0.01,0,0
139863,IT,WF,WASTE,CHEMI,0.01,0,0
3435,IT,AT,STONE,PUBLI,0.01,0,0
129307,IT,WA,SALEM,GLASS,0.01,0,0
92237,IT,NO,OILHA,SALEM,0.01,0,0
70877,IT,IE,SUPPO,RECRE,0.01,0,0
67700,IT,ID,HOTEL,VEGE1,0.01,0,0
12137,IT,BG,PAPER,AUXIL,0.01,0,0
138397,IT,WF,PLAS1,RADIO,0.01,0,0
113736,IT,SK,LANDT,VEGE1,0.01,0,0
86111,IT,MX,MACHI,WHEAT,0.01,0,0
16982,IT,CA,GASDI,RAILW,0.01,0,0
20588,IT,CH,LEAD1,CERAM,0.01,0,0
43128,IT,ES,INSUR,PAPE1,0.01,0,0
128721,IT,WA,PROCE,MEATC,0.01,0,0
95786,IT,PL,MOTO1,MEATA,0.01,0,0
139336,IT,WF,STONE,BUSIN,0.01,0,0
75729,IT,JP,POSTT,KERO1,0.01,0,0
148241,IT,WM,NONF1,SUPPO,0.01,0,0
82170,IT,LU,TEXTI,RETA1,0.01,0,0
84120,IT,MT,MACHI,HEALT,0.01,0,0
66478,IT,HU,RESEA,CHEM1,0.01,0,0
73202,IT,IN,RETA1,VEGE1,0.01,0,0
55031,IT,GB,FOOD2,ELEC3,0.01,0,0
73473,IT,IN,TRANS,RENTI,0.01,0,0
11564,IT,BG,HOTEL,TOBAC,0.01,0,0
137904,IT,WF,NONME,GASDI,0.01,0,0
26147,IT,CN,RAILW,PUBLI,0.01,0,0
10071,IT,BE,WEARI,PLAST,0.01,0,0
22876,IT,CH,TRANS,FURNI,0.01,0,0
56994,IT,GB,SEACO,NUCLE,0.01,0,0
10876,IT,BG,ELEC2,CATTL,0.01,0,0
128133,IT,WA,PAPER,LUBRI,0.01,0,0
4294,IT,AU,BUSIN,STONE,0.01,0,0
151638,IT,ZA,MOTO1,WOOLS,0.01,0,0
138357,IT,WF,PLAS1,FOUND,0.01,0,0
26381,IT,CN,RETAI,MEDIC,0.01,0,0
49892,IT,FR,FINAN,MEAT4,0.01,0,0
119700,IT,TW,PUBLI,NONF1,0.01,0,0
96861,IT,PL,RETAI,POSTT,0.01,0,0
88346,IT,NL,HEALT,REALE,0.01,0,0
69867,IT,IE,MACHI,WEARI,0.01,0,0
95410,IT,PL,LEAD1,PREC1,0.01,0,0
99426,IT,PT,OFFIC,CROPS,0.01,0,0
113392,IT,SK,FURNI,RAILW,0.01,0,0
20612,IT,CH,LEAD1,WOODW,0.01,0,0
131839,IT,WE,FURNI,HEAVY,0.01,0,0
121457,IT,US,FOOD5,PAPER,0.01,0,0
21495,IT,CH,PLAST,ELECT,0.01,0,0
101325,IT,RO,FINAN,WOOD2,0.01,0,0
111453,IT,SI,PAPER,FOOD2,0.01,0,0
2569,IT,AT,OILHA,PREC1,0.01,0,0
123718,IT,US,RESEA,PAPE1,0.01,0,0
107466,IT,SE,GASDI,POSTT,0.01,0,0
133671,IT,WE,PRIVA,FABRI,0.01,0,0
63520,IT,HR,WHOLE,VEGE1,0.01,0,0
129028,IT,WA,RESEA,MEMBE,0.01,0,0
87789,IT,NL,CRUDE,NONFE,0.01,0,0
103593,IT,RU,AUXIL,WEARI,0.01,0,0
140222,IT,WF,WOOD2,TEXTI,0.01,0,0
68117,IT,ID,RETA1,RADIO,0.01,0,0
27733,IT,CY,MACHI,NONME,0.01,0,0
5789,IT,AU,RETA1,OFFIC,0.01,0,0
121544,IT,US,FURNI,MEAT4,0.01,0,0
99370,IT,PT,NONF1,LEAD1,0.01,0,0
122818,IT,US,NONME,PLAS2,0.01,0,0
16208,IT,CA,BASIC,ALUMI,0.01,0,0
66490,IT,HU,RESEA,RESEA,0.01,0,0
115121,IT,TR,ALUM1,PFERT,0.01,0,0
63651,IT,HU,AIRTR,TEXTI,0.01,0,0
27345,IT,CY,BUSIN,SECO9,0.01,0,0
35741,IT,DE,PUBLI,POSTT,0.01,0,0
58931,IT,GR,KEROS,COMPU,0.01,0,0
118571,IT,TR,TEXTI,FINAN,0.01,0,0
129374,IT,WA,SEACO,BRICK,0.01,0,0
57506,IT,GR,ANIMA,WOODW,0.01,0,0
59725,IT,GR,RAILW,BEVER,0.01,0,0
140125,IT,WF,WOOD1,CHEM1,0.01,0,0
138803,IT,WF,PUBLI,KEROS,0.01,0,0
10558,IT,BG,CERAM,DISTR,0.01,0,0
85890,IT,MX,LANDT,PUBLI,0.01,0,0
59406,IT,GR,PAPER,AIRTR,0.01,0,0
15323,IT,BR,RESEA,COPP1,0.01,0,0
83421,IT,MT,BEVER,PUBLI,0.01,0,0
102488,IT,RO,PRINT,PIGS9,0.01,0,0
61796,IT,HR,INLAN,LANDT,0.01,0,0
149749,IT,WM,SEACO,WOOLS,0.01,0,0
69544,IT,IE,HOTEL,SECO9,0.01,0,0
40749,IT,EE,TEXTI,RADIO,0.01,0,0
81402,IT,LU,INERT,MACHI,0.01,0,0
27789,IT,CY,MOTO1,RETAI,0.01,0,0
90339,IT,NL,VEGE1,BIODI,0.01,0,0
10709,IT,BG,CHEMI,OILSE,0.01,0,0
57551,IT,GR,BASIC,MEAT1,0.01,0,0
123562,IT,US,RENTI,BITU1,0.01,0,0
41618,IT,ES,CHEM1,REFI1,0.01,0,0
8656,IT,BE,NONSP,NONME,0.01,0,0
107752,IT,SE,LANDT,MEAT4,0.01,0,0
29312,IT,CZ,FORES,BITUM,0.01,0,0
6197,IT,AU,WEARI,FOOD5,0.01,0,0
46113,IT,FI,AIRTR,NAPHT,0.01,0,0
143547,IT,WL,POSTT,WOOLS,0.01,0,0
97551,IT,PL,VEGET,STEAM,0.01,0,0
57982,IT,GR,CROPS,BEVER,0.01,0,0
41723,IT,ES,COALT,MACHI,0.01,0,0
41744,IT,ES,COKEO,PLAST,0.01,0,0
60476,IT,GR,WHOLE,PULP5,0.01,0,0
109795,IT,SI,CEMEN,CHEMI,0.01,0,0
84389,IT,MT,PREC1,RUBBE,0.01,0,0
21074,IT,CH,NATUR,PFERT,0.01,0,0
87366,IT,NL,BIODI,MOTO1,0.01,0,0
80602,IT,LT,VEGET,FINAN,0.01,0,0
126031,IT,WA,EDUCA,RADIO,0.01,0,0
128040,IT,WA,OILHA,MEATA,0.01,0,0
12138,IT,BG,PAPER,BASIC,0.01,0,0
11715,IT,BG,LANDT,RETAI,0.01,0,0
143963,IT,WL,RETA1,NFERT,0.01,0,0
92124,IT,NO,NONME,FISHF,0.01,0,0
76338,IT,JP,SUGA1,NAPHT,0.01,0,0
14126,IT,BR,HEAVY,WHOLE,0.01,0,0
23584,IT,CN,BASIC,BRICK,0.01,0,0
119928,IT,TW,RESEA,NONF1,0.01,0,0
45667,IT,ES,TOBAC,FOOD3,0.01,0,0
33005,IT,DE,ELEC7,PUBLI,0.01,0,0
118611,IT,TR,TEXTI,STONE,0.01,0,0
2260,IT,AT,MEATP,EDUCA,0.01,0,0
74864,IT,JP,GASDI,REALE,0.01,0,0
138128,IT,WF,PAPE3,HEALT,0.01,0,0
143641,IT,WL,PRINT,BASIC,0.01,0,0
32403,IT,DE,COKEO,WHOLE,0.01,0,0
8665,IT,BE,OFFIC,BIODI,0.01,0,0
62334,IT,HR,MOTOR,TOBAC,0.01,0,0
124886,IT,WA,ALUM1,BLAST,0.01,0,0
10808,IT,BG,DAIRY,POULT,0.01,0,0
48285,IT,FI,WHOLE,PUBLI,0.01,0,0
24221,IT,CN,COPP1,PUBLI,0.01,0,0
119006,IT,TW,AUXIL,NONME,0.01,0,0
138016,IT,WF,OILHA,NATUR,0.01,0,0
118913,IT,TW,AIRTR,COPP1,0.01,0,0
106479,IT,SE,BASIC,FOOD2,0.01,0,0
112031,IT,SI,SANDC,REALE,0.01,0,0
68643,IT,IE,BUSIN,INTER,0.01,0,0
142606,IT,WL,MEATP,FOOD5,0.01,0,0
76749,IT,JP,WHOLE,COPP1,0.01,0,0
106408,IT,SE,ALUM1,GLASS,0.01,0,0
50943,IT,FR,KERO1,INSUR,0.01,0,0
21201,IT,CH,NONSP,ELECT,0.01,0,0
139261,IT,WF,SALEM,WHEAT,0.01,0,0
20179,IT,CH,HEALT,FABRI,0.01,0,0
143290,IT,WL,PLAS1,REALE,0.01,0,0
81435,IT,LU,KEROS,CERAM,0.01,0,0
115185,IT,TR,BASIC,COLLE,0.01,0,0
49663,IT,FR,ELEC4,VEGET,0.01,0,0
121579,IT,US,FURNI,WHEAT,0.01,0,0
50774,IT,FR,INLAN,RENTI,0.01,0,0
76841,IT,JP,WOODW,MOTOR,0.01,0,0
90031,IT,NL,RUBBE,WOOD1,0.01,0,0
48292,IT,FI,WHOLE,SALEM,0.01,0,0
79008,IT,KR,STONE,WHOLE,0.01,0,0
112134,IT,SI,SUPPO,MEATC,0.01,0,0
9265,IT,BE,REALE,MEDIC,0.01,0,0
65102,IT,HU,HOTEL,KEROS,0.01,0,0
40448,IT,EE,MEATP,BUSIN,0.01,0,0
90214,IT,NL,SUPPO,RETAI,0.01,0,0
53399,IT,FR,TRAN2,FOOD1,0.01,0,0
55656,IT,GB,MACHI,CHEMI,0.01,0,0
13309,IT,BR,BUSIN,NICKE,0.01,0,0
21934,IT,CH,RAILW,TRANS,0.01,0,0
136324,IT,WF,FOOD2,ELEC2,0.01,0,0
78431,IT,KR,OFFIC,PLAST,0.01,0,0
74252,IT,JP,COMPU,MEDIC,0.01,0,0
8952,IT,BE,POSTT,TRANS,0.01,0,0
74565,IT,JP,FABRI,PREC1,0.01,0,0
73682,IT,JP,AIRTR,FORES,0.01,0,0
150782,IT,ZA,BUSIN,KEROS,0.01,0,0
47924,IT,FI,RUBBE,MOTOR,0.01,0,0
7896,IT,BE,HEALT,RUBBE,0.01,0,0
84907,IT,MX,AIRTR,PRINT,0.01,0,0
98963,IT,PT,INLAN,BEVER,0.01,0,0
97700,IT,PL,WOODW,RECRE,0.01,0,0
8449,IT,BE,MEAT1,WHOLE,0.01,0,0
4809,IT,AU,GLASS,MEMBE,0.01,0,0
8566,IT,BE,MOTOR,RESEA,0.01,0,0
35863,IT,DE,RAILW,WASTE,0.01,0,0
21718,IT,CH,PRINT,CHEMI,0.01,0,0
138888,IT,WF,RENTI,BEVER,0.01,0,0
47922,IT,FI,RUBBE,MEMBE,0.01,0,0
46116,IT,FI,AIRTR,PRINT,0.01,0,0
111126,IT,SI,MACHI,MEMBE,0.01,0,0
68240,IT,ID,TEXTI,RETAI,0.01,0,0
75917,IT,JP,RAILW,PAPER,0.01,0,0
40035,IT,EE,FABRI,CROPS,0.01,0,0
128999,IT,WA,RESEA,CERAM,0.01,0,0
143681,IT,WL,PRINT,RENTI,0.01,0,0
12374,IT,BG,PULP5,CHEM1,0.01,0,0
142324,IT,WL,LANDT,GASDI,0.01,0,0
134386,IT,WE,TOBAC,CATTL,0.01,0,0
68925,IT,IE,COPP1,MOTO1,0.01,0,0
21331,IT,CH,PAPE4,FORES,0.01,0,0
60568,IT,HR,AIRTR,FINAN,0.01,0,0
123474,IT,US,REALE,FISHF,0.01,0,0
82381,IT,LV,AIRTR,RETA1,0.01,0,0
64563,IT,HU,CROPS,OFFIC,0.01,0,0
68191,IT,ID,SEACO,RAILW,0.01,0,0
43051,IT,ES,INERT,NONME,0.01,0,0
115576,IT,TR,CHEM1,NONF1,0.01,0,0
56716,IT,GB,RETA1,PULP5,0.01,0,0
43662,IT,ES,MEATA,EDUCA,0.01,0,0
131245,IT,WE,EDUCA,TEXTI,0.01,0,0
14890,IT,BR,PAPER,BRICK,0.01,0,0
113949,IT,SK,MOTO1,POSTT,0.01,0,0
34759,IT,DE,MOTOR,NATUR,0.01,0,0
45689,IT,ES,TRAN2,OFFIC,0.01,0,0
75382,IT,JP,MOTO1,GASWO,0.01,0,0
56322,IT,GB,PRINT,COPP1,0.01,0,0
100849,IT,RO,CEMEN,BIOGA,0.01,0,0
26185,IT,CN,RENTI,MACHI,0.01,0,0
114271,IT,SK,PREC1,KEROS,0.01,0,0
146246,IT,WM,CROPS,PROCE,0.01,0,0
37366,IT,DK,ALUM1,PLAST,0.01,0,0
45394,IT,ES,SEACO,COMPU,0.01,0,0
49240,IT,FR,COMPU,PAPE1,0.01,0,0
65726,IT,HU,MOTOR,REALE,0.01,0,0
958,IT,AT,COPP1,PLAS1,0.01,0,0
111709,IT,SI,RAILW,BEVER,0.01,0,0
105982,IT,RU,SUPPO,BEVER,0.01,0,0
22679,IT,CH,SUPPO,AUXIL,0.01,0,0
150656,IT,ZA,ALUM1,CHEM1,0.01,0,0
46531,IT,FI,CHEM1,ELEC5,0.01,0,0
72991,IT,IN,PUBLI,FOOD5,0.01,0,0
83233,IT,LV,VEGET,PIGS9,0.01,0,0
41332,IT,ES,BUSIN,OILSE,0.01,0,0
71773,IT,IN,COMPU,WASTE,0.01,0,0
130659,IT,WE,BRICK,RADIO,0.01,0,0
28997,IT,CZ,ELEC5,HOTEL,0.01,0,0
58194,IT,GR,ELEC4,VEGE1,0.01,0,0
149986,IT,WM,TOBAC,GLASS,0.01,0,0
77687,IT,KR,FOOD5,POSTT,0.01,0,0
64942,IT,HU,GLASS,ALUM1,0.01,0,0
45437,IT,ES,SEACO,PROCE,0.01,0,0
92709,IT,NO,RUBBE,BASIC,0.01,0,0
22526,IT,CH,SALEM,POULT,0.01,0,0
55615,IT,GB,LEATH,PLAS2,0.01,0,0
107307,IT,SE,FOOD4,CROPS,0.01,0,0
87683,IT,NL,CONST,WHOLE,0.01,0,0
129479,IT,WA,STONE,MOTO1,0.01,0,0
76207,IT,JP,SALEM,MOTOR,0.01,0,0
117947,IT,TR,RENTI,TEXTI,0.01,0,0
138589,IT,WF,POSTT,COPPE,0.01,0,0
17589,IT,CA,PAPER,STONE,0.01,0,0
23565,IT,CN,AUXIL,RECRE,0.01,0,0
102803,IT,RO,RETA1,PAPE4,0.01,0,0
66670,IT,HU,SALEM,ELECT,0.01,0,0
40458,IT,EE,MOTO1,HYDRO,0.01,0,0
60378,IT,GR,VEGE1,STEAM,0.01,0,0
49417,IT,FR,CROPS,MEATC,0.01,0,0
46213,IT,FI,BASIC,BRICK,0.01,0,0
55042,IT,GB,FOOD4,ELEC2,0.01,0,0
108328,IT,SE,PAPER,PAPE1,0.01,0,0
15483,IT,BR,RETAI,MOTO1,0.01,0,0
122000,IT,US,INSUR,NATU1,0.01,0,0
112424,IT,SI,WHOLE,PIGS9,0.01,0,0
29572,IT,CZ,INSUR,AUXIL,0.01,0,0
92806,IT,NO,SALEM,ELEC4,0.01,0,0
143282,IT,WL,PLAS1,OFFIC,0.01,0,0
68498,IT,IE,AUXIL,SALEM,0.01,0,0
59029,IT,GR,LANDT,REFIN,0.01,0,0
103502,IT,RU,ALUM1,FISH5,0.01,0,0
15713,IT,BR,SUPPO,INLAN,0.01,0,0
69185,IT,IE,FOOD2,PUBLI,0.01,0,0
108653,IT,SE,REALE,INTER,0.01,0,0
2920,IT,AT,PULP5,BITU1,0.01,0,0
13961,IT,BR,FOODW,MOTOR,0.01,0,0
48214,IT,FI,VEGET,CATTL,0.01,0,0
116633,IT,TR,LANDT,LANDT,0.01,0,0
56045,IT,GB,PAPE4,BUSIN,0.01,0,0
61278,IT,HR,FISH5,CROPS,0.01,0,0
90999,IT,NO,CHEM1,MEATA,0.01,0,0
132465,IT,WE,LEATH,NONF1,0.01,0,0
1927,IT,AT,LANDT,FINAN,0.01,0,0
126672,IT,WA,HEALT,GASDI,0.01,0,0
90758,IT,NO,BASIC,BRICK,0.01,0,0
57159,IT,GB,TEXTI,SALEM,0.01,0,0
60547,IT,GR,WOODW,SUPPO,0.01,0,0
35468,IT,DE,POSTT,SUGA1,0.01,0,0
41051,IT,ES,BASIC,BIOGA,0.01,0,0
92549,IT,NO,PREC1,CONST,0.01,0,0
69346,IT,IE,FOODW,OILSE,0.01,0,0
73461,IT,IN,TRAN2,CRUDE,0.01,0,0
87619,IT,NL,CEREA,HOTEL,0.01,0,0
13851,IT,BR,FOOD2,RENTI,0.01,0,0
131666,IT,WE,FISHF,SEACO,0.01,0,0
96665,IT,PL,RAILW,WASTE,0.01,0,0
29037,IT,CZ,ELEC7,HEALT,0.01,0,0
96283,IT,PL,POSTT,FOOD2,0.01,0,0
78769,IT,KR,RETA1,FURNI,0.01,0,0
118862,IT,TR,WOODW,IRONO,0.01,0,0
99560,IT,PT,PAPER,STONE,0.01,0,0
92972,IT,NO,TEXTI,NATU1,0.01,0,0
27226,IT,CY,BASIC,COLLE,0.01,0,0
126818,IT,WA,HOTEL,ELE11,0.01,0,0
42879,IT,ES,HEAVY,PAPE4,0.01,0,0
132753,IT,WE,MEATP,PAPER,0.01,0,0
77103,IT,KR,BUSIN,ELE12,0.01,0,0
117315,IT,TR,PAPER,PRECI,0.01,0,0
94014,IT,PL,CERAM,FOOD4,0.01,0,0
26007,IT,CN,PRINT,GASDI,0.01,0,0
136585,IT,WF,FOOD5,WOODW,0.01,0,0
8577,IT,BE,NAPHT,KEROS,0.01,0,0
95734,IT,PL,MEATP,MEDIC,0.01,0,0
60926,IT,HR,CEMEN,MACHI,0.01,0,0
85534,IT,MX,FINAN,POSTT,0.01,0,0
38752,IT,DK,NONME,BUSIN,0.01,0,0
71483,IT,IN,BEVER,PUBLI,0.01,0,0
3204,IT,AT,RETA1,PRINT,0.01,0,0
58845,IT,GR,INLAN,WEARI,0.01,0,0
67495,IT,ID,DAIRY,93197,0.01,0,0
49549,IT,FR,EDUCA,LEATH,0.01,0,0
133823,IT,WE,RENTI,RECRE,0.01,0,0
136298,IT,WF,FOOD1,RESEA,0.01,0,0
93790,IT,PL,BEVER,SANDC,0.01,0,0
24445,IT,CN,FINAN,ELECT,0.01,0,0
133074,IT,WE,NATUR,HEALT,0.01,0,0
140878,IT,WL,CEREA,RESEA,0.01,0,0
5513,IT,AU,PAPER,COLLE,0.01,0,0
13619,IT,BR,COPP1,WHOLE,0.01,0,0
76192,IT,JP,SALEM,ELEC1,0.01,0,0
103554,IT,RU,AUXIL,FOOD5,0.01,0,0
55036,IT,GB,FOOD2,TEXT1,0.01,0,0
96178,IT,PL,PLAST,COLLE,0.01,0,0
137605,IT,WF,MOTO1,CHEM1,0.01,0,0
11744,IT,BG,LEATH,BEVER,0.01,0,0
18586,IT,CH,ALUM1,TEXTI,0.01,0,0
23525,IT,CN,AUXIL,COKIN,0.01,0,0
71377,IT,IN,ANIMA,HOTEL,0.01,0,0
148955,IT,WM,PRINT,BEVER,0.01,0,0
95238,IT,PL,KERO1,SUPPO,0.01,0,0
53729,IT,FR,WHOLE,BEVER,0.01,0,0
121014,IT,US,COMPU,BIOGA,0.01,0,0
84175,IT,MT,MEATC,OFFIC,0.01,0,0
109370,IT,SE,WHOLE,COMPU,0.01,0,0
57456,IT,GR,AIRTR,PLAST,0.01,0,0
112937,IT,SK,CHEM1,FINAN,0.01,0,0
113420,IT,SK,GASDI,WHEAT,0.01,0,0
133553,IT,WE,POSTT,NONME,0.01,0,0
74973,IT,JP,LANDT,COPP1,0.01,0,0
60838,IT,HR,BUSIN,CRUDE,0.01,0,0
7902,IT,BE,HEAVY,BIODI,0.01,0,0
43722,IT,ES,MOTO1,BITU1,0.01,0,0
143532,IT,WL,POSTT,SEWAG,0.01,0,0
31409,IT,DE,AIRTR,BITU1,0.01,0,0
84883,IT,MX,AIRTR,ELEC2,0.01,0,0
94245,IT,PL,CHEMI,TEXTI,0.01,0,0
19830,IT,CH,FOOD2,CHEM1,0.01,0,0
111318,IT,SI,NAPHT,ELEC4,0.01,0,0
55930,IT,GB,NONF1,TEXTI,0.01,0,0
45772,IT,ES,VEGE1,MOTOR,0.01,0,0
29684,IT,CZ,LANDT,ELEC2,0.01,0,0
30606,IT,CZ,RAILW,COMPU,0.01,0,0
74085,IT,JP,CHEM1,AUXIL,0.01,0,0
124794,IT,WA,AIRTR,ELE11,0.01,0,0
138649,IT,WF,POSTT,VEGE1,0.01,0,0
74626,IT,JP,FINAN,TRANS,0.01,0,0
19644,IT,CH,FABRI,BIODI,0.01,0,0
148192,IT,WM,NONF1,COMPU,0.01,0,0
125442,IT,WA,CERAM,NFERT,0.01,0,0
101463,IT,RO,GASDI,RAWMI,0.01,0,0
69703,IT,IE,LANDT,BEVER,0.01,0,0
103808,IT,RU,BUSIN,SUGA1,0.01,0,0
127640,IT,WA,MOTO1,PLANT,0.01,0,0
80523,IT,LT,TEXTI,MEAT1,0.01,0,0
79342,IT,KR,WOODW,MEDIC,0.01,0,0
151932,IT,ZA,PROCE,COLLE,0.01,0,0
1265,IT,AT,FISHF,SUPPO,0.01,0,0
70856,IT,IE,SUPPO,CEMEN,0.01,0,0
126702,IT,WA,HEAVY,ANIMA,0.01,0,0
112301,IT,SI,VEGE1,MACHI,0.01,0,0
122636,IT,US,MOTOR,FURNI,0.01,0,0
12970,IT,BR,ADDIT,PLAST,0.01,0,0
39976,IT,EE,CHEM1,RETAI,0.01,0,0
101270,IT,RO,FINAN,FURNI,0.01,0,0
151869,IT,ZA,POSTT,FABRI,0.01,0,0
56783,IT,GB,RETAI,TEXT2,0.01,0,0
24478,IT,CN,FOOD5,BITUM,0.01,0,0
116484,IT,TR,INSUR,BITUM,0.01,0,0
11085,IT,BG,ELEC6,CERAM,0.01,0,0
13987,IT,BR,FURNI,93197,0.01,0,0
134141,IT,WE,SEACO,BEVER,0.01,0,0
12949,IT,BG,WOODW,VEGET,0.01,0,0
107265,IT,SE,FINAN,REALE,0.01,0,0
89717,IT,NL,RECRE,POSTT,0.01,0,0
49551,IT,FR,EDUCA,OILHA,0.01,0,0
152264,IT,ZA,TRANS,LEAD1,0.01,0,0
21243,IT,CH,OFFIC,LEATH,0.01,0,0
63416,IT,HR,WEARI,COPP1,0.01,0,0
72073,IT,IN,FURNI,NONSP,0.01,0,0
58793,IT,GR,HOTEL,INSUR,0.01,0,0
58215,IT,GR,ELEC5,MEAT4,0.01,0,0
13059,IT,BR,AIRTR,WOODW,0.01,0,0
31497,IT,DE,AIRTR,WHEAT,0.01,0,0
146374,IT,WM,FABRI,ELEC4,0.01,0,0
108452,IT,SE,POSTT,GASDI,0.01,0,0
133086,IT,WE,NATUR,NONF1,0.01,0,0
103246,IT,RO,VEGE1,RAWMI,0.01,0,0
85358,IT,MX,CONST,COMPU,0.01,0,0
14122,IT,BR,HEAVY,RETA1,0.01,0,0
30709,IT,CZ,RETA1,ELEC3,0.01,0,0
88848,IT,NL,MACHI,LEATH,0.01,0,0
95859,IT,PL,NONF1,BUSIN,0.01,0,0
81650,IT,LU,NAPHT,BUSIN,0.01,0,0
100212,IT,PT,SUPPO,VEGET,0.01,0,0
76124,IT,JP,RUBBE,FISH5,0.01,0,0
20087,IT,CH,GASDI,PROCE,0.01,0,0
77564,IT,KR,FABRI,MEATC,0.01,0,0
56817,IT,GB,RUBBE,FOOD4,0.01,0,0
117937,IT,TR,RENTI,REALE,0.01,0,0
127673,IT,WA,MOTOR,CERAM,0.01,0,0
99399,IT,PT,NONME,PAPER,0.01,0,0
28245,IT,CZ,ALUM1,TOBAC,0.01,0,0
